yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,54.0,Man-made filaments; strip and the like of man-made textile materials,4424379.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,China,54.0,Man-made filaments; strip and the like of man-made textile materials,2311045.0,,,,35.000074,104.999927
2009,2009.0,Import,Djibouti,Japan,54.0,Man-made filaments; strip and the like of man-made textile materials,157996.0,,,,36.5748441,139.2394179
2009,2009.0,Import,Djibouti,Kenya,54.0,Man-made filaments; strip and the like of man-made textile materials,849.0,,,,1.4419683,38.4313975
2009,2009.0,Import,Djibouti,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,123583.0,,,,30.3308401,71.247499
2009,2009.0,Import,Djibouti,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,22035.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,India,54.0,Man-made filaments; strip and the like of man-made textile materials,951946.0,,,,22.3511148,78.6677428
2009,2009.0,Import,Djibouti,Singapore,54.0,Man-made filaments; strip and the like of man-made textile materials,84283.0,,,,1.357107,103.8194992
2009,2009.0,Import,Djibouti,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,528861.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,54.0,Man-made filaments; strip and the like of man-made textile materials,5572.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,USA,54.0,Man-made filaments; strip and the like of man-made textile materials,4417.0,,,,39.7837304,-100.445882
2009,2009.0,Import,Djibouti,Yemen,54.0,Man-made filaments; strip and the like of man-made textile materials,233793.0,,,,16.3471243,47.8915271
