yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Asia,Asia,35228,30.3308401,71.247499,37.977378106878206,73.97804075806764
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern America,Americas,83727,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern Europe,Europe,83640,30.3308401,71.247499,59.36075159783851,25.01346951967388
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Southern Europe,Europe,216584,30.3308401,71.247499,40.12399607988535,20.742583178432696
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Sub-Saharan Africa,Africa,63806,30.3308401,71.247499,6.06272746187266,22.727528470146083
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Europe,Europe,349970,30.3308401,71.247499,47.92172048214207,7.866753258497997
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1428555,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Algeria, Algeria,2190,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Iraq, Iraq,592698,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Kuwait, Kuwait,712,30.3308401,71.247499,,
