yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,55,Man-made staple fibres,57578583,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Austria,55,Man-made staple fibres,14199,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bangladesh,55,Man-made staple fibres,6542,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,55,Man-made staple fibres,173697,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,55,Man-made staple fibres,201,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,55,Man-made staple fibres,347,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Canada,55,Man-made staple fibres,436,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,55,Man-made staple fibres,191,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,55,Man-made staple fibres,15783920,,,35.000074,104.999927
2016,2016,Import,Kuwait,Czechia,55,Man-made staple fibres,771,,,,
2016,2016,Import,Kuwait,Denmark,55,Man-made staple fibres,1125,,,55.670249,10.3333283
2016,2016,Import,Kuwait,France,55,Man-made staple fibres,74741,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,55,Man-made staple fibres,204413,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,"China, Hong Kong SAR",55,Man-made staple fibres,1942,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Indonesia,55,Man-made staple fibres,3353259,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Italy,55,Man-made staple fibres,529447,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,55,Man-made staple fibres,16134412,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Rep. of Korea,55,Man-made staple fibres,874082,,,,
2016,2016,Import,Kuwait,Lebanon,55,Man-made staple fibres,4937,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Malaysia,55,Man-made staple fibres,215,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,"Other Asia, nes",55,Man-made staple fibres,1399919,,,,
2016,2016,Import,Kuwait,Oman,55,Man-made staple fibres,264419,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,55,Man-made staple fibres,5883,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Aruba,55,Man-made staple fibres,2405,,,,
2016,2016,Import,Kuwait,Pakistan,55,Man-made staple fibres,678415,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Peru,55,Man-made staple fibres,264,,,-6.8699697,-75.0458515
