yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Central Asia,Asia,3410,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Eastern Europe,Europe,17,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Northern Europe,Europe,1124,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Southern Asia,Asia,10480,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Western Asia,Asia,81482,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Western Europe,Europe,6,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2016,2016,Export,Georgia,99,Commodities not specified according to kind,World,World,107434,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Armenia, Armenia,1199,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Djibouti, Djibouti,15,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,99,Commodities not specified according to kind,Iraq, Iraq,9700,32.3293809,-83.1137366,,
