yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,Kuwait,1.0,Animals; live,World,World,3921611.0,29.2733964,47.4979476,,,12013Kuwait,World,World,155995095.0
2013.0,2013.0,Export,Kuwait,2.0,Meat and edible meat offal,World,World,16402024.0,29.2733964,47.4979476,,,22013Kuwait,World,World,570057540.0
2013.0,2013.0,Export,Kuwait,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,505184.0,29.2733964,47.4979476,,,32013Kuwait,World,World,97862946.0
2013.0,2013.0,Export,Kuwait,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,142454897.0,29.2733964,47.4979476,,,42013Kuwait,World,World,541765534.0
2013.0,2013.0,Export,Kuwait,5.0,Animal originated products; not elsewhere specified or included,World,World,317387.0,29.2733964,47.4979476,,,52013Kuwait,World,World,1016143.0
2013.0,2013.0,Export,Kuwait,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,280991.0,29.2733964,47.4979476,,,62013Kuwait,World,World,18800589.0
2013.0,2013.0,Export,Kuwait,7.0,Vegetables and certain roots and tubers; edible,World,World,2060600.0,29.2733964,47.4979476,,,72013Kuwait,World,World,282466071.0
2013.0,2013.0,Export,Kuwait,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,27040909.0,29.2733964,47.4979476,,,82013Kuwait,World,World,404393958.0
2013.0,2013.0,Export,Kuwait,9.0,"Coffee, tea, mate and spices",World,World,5117088.0,29.2733964,47.4979476,,,92013Kuwait,World,World,118212437.0
2013.0,2013.0,Export,Kuwait,10.0,Cereals,World,World,7039744.0,29.2733964,47.4979476,,,102013Kuwait,World,World,573680638.0
2013.0,2013.0,Export,Kuwait,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,34669582.0,29.2733964,47.4979476,,,112013Kuwait,World,World,15060901.0
