yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Australia and New Zealand,Oceania,97175,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Central Asia,Asia,349114,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Asia,Asia,318894418,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Europe,Europe,19491604,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Egypt,Egypt,10478948,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Latin America and the Caribbean,Americas,6072649,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Melanesia,Oceania,3591,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Micronesia,Oceania,7056,29.2733964,47.4979476,6.418559504495792,157.6364476938912
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern America,Americas,10948539,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern Europe,Europe,9631680,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Polynesia,Oceania,127,29.2733964,47.4979476,-5.109184731250752,167.40343615892436
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",South-eastern Asia,Asia,46981573,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Asia,Asia,36144155,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Europe,Europe,70956507,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Sub-Saharan Africa,Africa,2943128,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Tunisia,Tunisia,5163083,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Asia,Asia,56175397,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Europe,Europe,21006932,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,750771288,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Afghanistan, Afghanistan,236,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Armenia, Armenia,18264,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Bahrain, Bahrain,2602976,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Cyprus, Cyprus,114290,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Georgia, Georgia,134522,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Iraq, Iraq,906,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Jordan, Jordan,177714,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Lebanon, Lebanon,4609718,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Malta, Malta,70200,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Mauritania, Mauritania,24113,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Morocco, Morocco,13894397,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Oman, Oman,17296,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Pakistan, Pakistan,9401498,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Qatar, Qatar,392933,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Saudi Arabia, Saudi Arabia,2214754,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",State of Palestine, State of Palestine,746,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",United Arab Emirates, United Arab Emirates,5311799,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Yemen, Yemen,10002,29.2733964,47.4979476,,
