yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Re-Export,Oman,World,96,Miscellaneous manufactured articles,17246066,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Algeria,96,Miscellaneous manufactured articles,3763,,,28.0000272,2.9999825
2019,2019,Re-Export,Oman,Bahrain,96,Miscellaneous manufactured articles,65,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,China,96,Miscellaneous manufactured articles,197,,,35.000074,104.999927
2019,2019,Re-Export,Oman,France,96,Miscellaneous manufactured articles,41,,,46.603354,1.8883335
2019,2019,Re-Export,Oman,Germany,96,Miscellaneous manufactured articles,2286,,,51.1638175,10.4478313
2019,2019,Re-Export,Oman,Iran,96,Miscellaneous manufactured articles,331622,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Italy,96,Miscellaneous manufactured articles,7820,,,42.6384261,12.674297
2019,2019,Re-Export,Oman,Jordan,96,Miscellaneous manufactured articles,1799,,,31.1667049,36.941628
2019,2019,Re-Export,Oman,Kuwait,96,Miscellaneous manufactured articles,127,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Lebanon,96,Miscellaneous manufactured articles,1050,,,33.8750629,35.843409
2019,2019,Re-Export,Oman,Netherlands,96,Miscellaneous manufactured articles,49,,,52.2434979,5.6343227
2019,2019,Re-Export,Oman,Qatar,96,Miscellaneous manufactured articles,4808124,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Saudi Arabia,96,Miscellaneous manufactured articles,11940,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,India,96,Miscellaneous manufactured articles,390,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Somalia,96,Miscellaneous manufactured articles,2905601,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,United Arab Emirates,96,Miscellaneous manufactured articles,4323783,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Egypt,96,Miscellaneous manufactured articles,4812285,,,26.2540493,29.2675469
2019,2019,Re-Export,Oman,United Kingdom,96,Miscellaneous manufactured articles,2671,,,54.7023545,-3.2765753
2019,2019,Re-Export,Oman,Free Zones,96,Miscellaneous manufactured articles,2600,,,,
2019,2019,Re-Export,Oman,USA,96,Miscellaneous manufactured articles,10,,,,
2019,2019,Re-Export,Oman,Yemen,96,Miscellaneous manufactured articles,29833,,,16.3471243,47.8915271
