yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Australia and New Zealand,Oceania,3627
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Eastern Asia,Asia,497
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Eastern Europe,Europe,15681
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Northern America,Americas,307
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Northern Europe,Europe,4999
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Southern Europe,Europe,138270
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Sub-Saharan Africa,Africa,1256
2020,2020,Re-Export,Cyprus,70,Glass and glassware,Western Europe,Europe,801505
2020,2020,Re-Export,Cyprus,70,Glass and glassware,World,World,990788
