yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2009,2009,Export,Algeria,2,Meat and edible meat offal,South-eastern Asia,Asia,6724
2009,2009,Export,Algeria,2,Meat and edible meat offal,Western Europe,Europe,63
2009,2009,Export,Algeria,2,Meat and edible meat offal,World,World,6787
