yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,96,Miscellaneous manufactured articles,114236469,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,96,Miscellaneous manufactured articles,15800,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,96,Miscellaneous manufactured articles,140761,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,96,Miscellaneous manufactured articles,1266312,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,96,Miscellaneous manufactured articles,46375,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,96,Miscellaneous manufactured articles,23536,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,96,Miscellaneous manufactured articles,17904,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Cambodia,96,Miscellaneous manufactured articles,18868,25.3336984,51.2295295,12.5433216,104.8144914
2016,2016,Import,Qatar,Canada,96,Miscellaneous manufactured articles,334102,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,96,Miscellaneous manufactured articles,40033,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,China,96,Miscellaneous manufactured articles,34998677,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Costa Rica,96,Miscellaneous manufactured articles,54150,25.3336984,51.2295295,10.2735633,-84.0739102
2016,2016,Import,Qatar,Czechia,96,Miscellaneous manufactured articles,1792278,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,96,Miscellaneous manufactured articles,73587,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,96,Miscellaneous manufactured articles,3326863,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,96,Miscellaneous manufactured articles,7308949,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,"China, Hong Kong SAR",96,Miscellaneous manufactured articles,50486,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Import,Qatar,Hungary,96,Miscellaneous manufactured articles,683353,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Indonesia,96,Miscellaneous manufactured articles,1090615,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Ireland,96,Miscellaneous manufactured articles,1005956,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,96,Miscellaneous manufactured articles,5328134,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,96,Miscellaneous manufactured articles,4266010,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,96,Miscellaneous manufactured articles,549444,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,96,Miscellaneous manufactured articles,363564,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,96,Miscellaneous manufactured articles,4146371,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Lebanon,96,Miscellaneous manufactured articles,324698,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Lithuania,96,Miscellaneous manufactured articles,228770,25.3336984,51.2295295,55.3500003,23.7499997
2016,2016,Import,Qatar,Malaysia,96,Miscellaneous manufactured articles,599885,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mauritius,96,Miscellaneous manufactured articles,244246,25.3336984,51.2295295,-20.2759451,57.5703566
2016,2016,Import,Qatar,Mexico,96,Miscellaneous manufactured articles,92760,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,"Other Asia, nes",96,Miscellaneous manufactured articles,1529033,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,96,Miscellaneous manufactured articles,21353,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,96,Miscellaneous manufactured articles,116104,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Pakistan,96,Miscellaneous manufactured articles,135671,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Philippines,96,Miscellaneous manufactured articles,123279,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016,Import,Qatar,Poland,96,Miscellaneous manufactured articles,2748275,25.3336984,51.2295295,52.215933,19.134422
2016,2016,Import,Qatar,Portugal,96,Miscellaneous manufactured articles,17134,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Romania,96,Miscellaneous manufactured articles,43747,25.3336984,51.2295295,45.9852129,24.6859225
2016,2016,Import,Qatar,Russian Federation,96,Miscellaneous manufactured articles,51300,25.3336984,51.2295295,64.6863136,97.7453061
2016,2016,Import,Qatar,Saudi Arabia,96,Miscellaneous manufactured articles,23507477,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,Serbia,96,Miscellaneous manufactured articles,58588,25.3336984,51.2295295,44.1534121,20.55144
2016,2016,Import,Qatar,India,96,Miscellaneous manufactured articles,1832592,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Singapore,96,Miscellaneous manufactured articles,16841,25.3336984,51.2295295,1.357107,103.8194992
2016,2016,Import,Qatar,Slovakia,96,Miscellaneous manufactured articles,20085,25.3336984,51.2295295,48.7411522,19.4528646
2016,2016,Import,Qatar,Viet Nam,96,Miscellaneous manufactured articles,775336,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,South Africa,96,Miscellaneous manufactured articles,120359,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016,Import,Qatar,Spain,96,Miscellaneous manufactured articles,1115490,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Sweden,96,Miscellaneous manufactured articles,25066,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,Switzerland,96,Miscellaneous manufactured articles,1754699,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,Syria,96,Miscellaneous manufactured articles,32938,25.3336984,51.2295295,34.6401861,39.0494106
2016,2016,Import,Qatar,Thailand,96,Miscellaneous manufactured articles,785898,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,96,Miscellaneous manufactured articles,867026,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Tunisia,96,Miscellaneous manufactured articles,28314,25.3336984,51.2295295,33.8439408,9.400138
2016,2016,Import,Qatar,Turkey,96,Miscellaneous manufactured articles,1821869,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Egypt,96,Miscellaneous manufactured articles,2787523,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,96,Miscellaneous manufactured articles,1816158,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,96,Miscellaneous manufactured articles,3484536,25.3336984,51.2295295,,
2016,2016,Import,Qatar,"Areas, nes",96,Miscellaneous manufactured articles,167266,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,96,Miscellaneous manufactured articles,121231858,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Argentina,96,Miscellaneous manufactured articles,99,25.3336984,51.2295295,-34.9964963,-64.9672817
2017,2017,Import,Qatar,Australia,96,Miscellaneous manufactured articles,27268,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,96,Miscellaneous manufactured articles,193429,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Bahrain,96,Miscellaneous manufactured articles,541613,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Import,Qatar,Bangladesh,96,Miscellaneous manufactured articles,10607,25.3336984,51.2295295,24.4769288,90.2934413
2017,2017,Import,Qatar,Belgium,96,Miscellaneous manufactured articles,127769,25.3336984,51.2295295,50.6402809,4.6667145
