yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,72,Iron and steel,World,World,1916342,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,72,Iron and steel,World,World,1766854,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,72,Iron and steel,World,World,2486190,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,72,Iron and steel,World,World,2314870,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,72,Iron and steel,World,World,2817672,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,72,Iron and steel,World,World,3779610,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,72,Iron and steel,World,World,3577383,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,72,Iron and steel,World,World,1977759,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,72,Iron and steel,World,World,1490028,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,72,Iron and steel,World,World,1891075,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,72,Iron and steel,World,World,2412353,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,72,Iron and steel,World,World,3955149,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,72,Iron and steel,World,World,4581811,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,72,Iron and steel,World,World,10146599,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,72,Iron and steel,World,World,3465120,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,72,Iron and steel,World,World,787055,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,72,Iron and steel,World,World,606854,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,72,Iron and steel,World,World,261234,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,72,Iron and steel,World,World,12549,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,72,Iron and steel,World,World,447236,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,72,Iron and steel,World,World,262495,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,72,Iron and steel,World,World,269641,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,72,Iron and steel,World,World,77711,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,72,Iron and steel,World,World,134708,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,72,Iron and steel,World,World,221906,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,72,Iron and steel,World,World,192392,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,72,Iron and steel,World,World,99421,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,72,Iron and steel,World,World,11,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,72,Iron and steel,World,World,88411,,,,
2011,2011,Re-Export,Georgia,72,Iron and steel,World,World,120847,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,72,Iron and steel,World,World,792399,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,72,Iron and steel,World,World,449740,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,72,Iron and steel,World,World,6469646,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,72,Iron and steel,World,World,1907374,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,72,Iron and steel,World,World,3744084,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,72,Iron and steel,World,World,4185757,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,72,Iron and steel,World,World,2383469,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,72,Iron and steel,World,World,1799404,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,72,Iron and steel,World,World,13314850,31.46242095,34.262716572130714,,
2009,2009,Re-Export,State of Palestine,72,Iron and steel,World,World,4748688,31.46242095,34.262716572130714,,
2010,2010,Re-Export,State of Palestine,72,Iron and steel,World,World,4064684,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,72,Iron and steel,World,World,9486509,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,72,Iron and steel,World,World,11397841,31.46242095,34.262716572130714,,
