yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,17101,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,18171,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,37713,34.9823018,33.1451285,,
2003,2003,Re-Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,38572,34.9823018,33.1451285,,
2012,2012,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,267,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,15649,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,78167,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,301802,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,5301,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,1649,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,324,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,97,Works of art; collectors' pieces and antiques,World,World,59511,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,97,Works of art; collectors' pieces and antiques,World,World,314181,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,97,Works of art; collectors' pieces and antiques,World,World,111559,40.3936294,47.7872508,,
2015,2015,Re-Import,Lebanon,97,Works of art; collectors' pieces and antiques,World,World,383113,33.87,35.84,,
2017,2017,Re-Import,Lebanon,97,Works of art; collectors' pieces and antiques,World,World,26595,33.87,35.84,,
2018,2018,Re-Import,Lebanon,97,Works of art; collectors' pieces and antiques,World,World,151033,33.87,35.84,,
2021,2021,Re-Import,Lebanon,97,Works of art; collectors' pieces and antiques,World,World,220368,33.87,35.84,,
2017,2017,Re-Import,Malta,97,Works of art; collectors' pieces and antiques,World,World,1072,35.8885993,14.4476911,,
2012,2012,Re-Import,Bahrain,97,"Works of art, collectors' pieces and antiques",World,World,11537,26.1551249,50.5344606,,
2015,2015,Re-Import,Bahrain,97,Works of art; collectors' pieces and antiques,World,World,7822,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,97,Works of art; collectors' pieces and antiques,World,World,381035,26.1551249,50.5344606,,
2017,2017,Re-Import,Bahrain,97,Works of art; collectors' pieces and antiques,World,World,369950,26.1551249,50.5344606,,
2001,2001,Re-Import,Armenia,97,"Works of art, collectors pieces and antiques",World,World,255,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,97,"Works of art, collectors' pieces and antiques",World,World,78474,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,97,Works of art; collectors' pieces and antiques,World,World,13470,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,97,"Works of art, collectors' pieces and antiques",World,World,58416,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,97,"Works of art, collectors' pieces and antiques",World,World,31557,30.3308401,71.247499,,
2011,2011,Re-Import,Pakistan,97,"Works of art, collectors' pieces and antiques",World,World,36035249,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,97,Works of art; collectors' pieces and antiques,World,World,10520,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,97,Works of art; collectors' pieces and antiques,World,World,493,30.3308401,71.247499,,
