yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,110186,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Eastern Asia,Asia,3847464,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Eastern Europe,Europe,74091,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Egypt,Egypt,448580,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Latin America and the Caribbean,Americas,77239,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Northern America,Americas,26118377,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Northern Europe,Europe,10181513,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,South-eastern Asia,Asia,11874121,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Southern Asia,Asia,20670,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Southern Europe,Europe,8258754,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,2090901,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Western Asia,Asia,117999,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,Western Europe,Europe,21600477,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Import,Kuwait,38,Miscellaneous chemical products,World,World,98062026,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Bahrain, Bahrain,22430,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Jordan, Jordan,25217,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Lebanon, Lebanon,277932,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Morocco, Morocco,10099,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Oman, Oman,34527,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Pakistan, Pakistan,102571,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Qatar, Qatar,10865,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, Saudi Arabia, Saudi Arabia,8649264,29.2733964,47.4979476,,
2000,2000,Import,Kuwait,38,Miscellaneous chemical products, United Arab Emirates, United Arab Emirates,3089436,29.2733964,47.4979476,,
