yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material,South-eastern Asia,Asia,18605,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material,Southern Asia,Asia,59467,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material,Sub-Saharan Africa,Africa,116848,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material,World,World,8799179,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, Bahrain, Bahrain,28,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, Jordan, Jordan,1739,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, Lebanon, Lebanon,56546,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, Oman, Oman,233,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, Saudi Arabia, Saudi Arabia,422454,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,47,Pulp of wood or of other fibrous cellulose material, United Arab Emirates, United Arab Emirates,45821,29.2733964,47.4979476,,
