yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Armenia,World,25.0,Salt; sulfur; earths and stone; plastering materials,756254.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2003,2003.0,Import,Armenia,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,63014.0,,40.7696272,44.6736646,-24.7761086,134.755
2003,2003.0,Import,Armenia,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,11227.0,,40.7696272,44.6736646,42.6073975,25.4856617
2003,2003.0,Import,Armenia,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,1732.0,,40.7696272,44.6736646,49.7439047,15.3381061
2003,2003.0,Import,Armenia,France,25.0,Salt; sulfur; earths and stone; plastering materials,1248.0,,40.7696272,44.6736646,46.603354,1.8883335
2003,2003.0,Import,Armenia,Georgia,25.0,Salt; sulfur; earths and stone; plastering materials,9165.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2003,2003.0,Import,Armenia,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,22838.0,,40.7696272,44.6736646,51.1638175,10.4478313
2003,2003.0,Import,Armenia,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,308952.0,,40.7696272,44.6736646,32.6475314,54.5643516
2003,2003.0,Import,Armenia,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,7589.0,,40.7696272,44.6736646,42.6384261,12.674297
2003,2003.0,Import,Armenia,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,3118.0,,40.7696272,44.6736646,52.215933,19.134422
2003,2003.0,Import,Armenia,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,69391.0,,40.7696272,44.6736646,64.6863136,97.7453061
2003,2003.0,Import,Armenia,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,1526.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2003,2003.0,Import,Armenia,Switzerland,25.0,Salt; sulfur; earths and stone; plastering materials,9753.0,,40.7696272,44.6736646,46.7985624,8.2319736
2003,2003.0,Import,Armenia,Syria,25.0,Salt; sulfur; earths and stone; plastering materials,101.0,,40.7696272,44.6736646,34.6401861,39.0494106
2003,2003.0,Import,Armenia,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,2811.0,,40.7696272,44.6736646,24.0002488,53.9994829
2003,2003.0,Import,Armenia,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,68492.0,,40.7696272,44.6736646,38.9597594,34.9249653
2003,2003.0,Import,Armenia,Ukraine,25.0,Salt; sulfur; earths and stone; plastering materials,137908.0,,40.7696272,44.6736646,49.4871968,31.2718321
2003,2003.0,Import,Armenia,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,2709.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2003,2003.0,Import,Armenia,USA,25.0,Salt; sulfur; earths and stone; plastering materials,34679.0,,40.7696272,44.6736646,39.7837304,-100.445882
