yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Export,Algeria,18,Cocoa and cocoa preparations,Eastern Europe,Europe,381268
2001,2001,Export,Algeria,18,Cocoa and cocoa preparations,Southern Europe,Europe,421276
2001,2001,Export,Algeria,18,Cocoa and cocoa preparations,Western Europe,Europe,1270991
2001,2001,Export,Algeria,18,Cocoa and cocoa preparations,World,World,2220796
