yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2004,2004,Import,Georgia,80,Tin and articles thereof,Eastern Europe,Europe,13301
2004,2004,Import,Georgia,80,Tin and articles thereof,Western Asia,Asia,303
2004,2004,Import,Georgia,80,Tin and articles thereof,Western Europe,Europe,49
2004,2004,Import,Georgia,80,Tin and articles thereof,World,World,13671
