yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,45284,31.1667049,36.941628,37.977378106878206,73.97804075806764
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,205841,31.1667049,36.941628,17.925141963241547,-78.01492950057497
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Northern Africa,Africa,429600,31.1667049,36.941628,19.569604022535763,12.47761721199581
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,2241313,31.1667049,36.941628,43.897683433510366,-100.08947125585888
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,1365506,31.1667049,36.941628,59.36075159783851,25.01346951967388
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,1956,31.1667049,36.941628,10.528384761701911,103.08333472012376
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,1121659,31.1667049,36.941628,40.12399607988535,20.742583178432696
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,126492,31.1667049,36.941628,6.06272746187266,22.727528470146083
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,1013,31.1667049,36.941628,26.42921218083572,52.86847103284948
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,5573186,31.1667049,36.941628,47.92172048214207,7.866753258497997
1995,1995,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,World,World,11672616,31.1667049,36.941628,,
