yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,38,Miscellaneous chemical products,World,World,98132016,28.0000272,2.9999825,,
1993,1993,Import,Algeria,38,Miscellaneous chemical products,World,World,130975920,28.0000272,2.9999825,,
1994,1994,Import,Algeria,38,Miscellaneous chemical products,World,World,124300912,28.0000272,2.9999825,,
1995,1995,Import,Algeria,38,Miscellaneous chemical products,World,World,133313416,28.0000272,2.9999825,,
1996,1996,Import,Algeria,38,Miscellaneous chemical products,World,World,120486640,28.0000272,2.9999825,,
1997,1997,Import,Algeria,38,Miscellaneous chemical products,World,World,113650016,28.0000272,2.9999825,,
1998,1998,Import,Algeria,38,Miscellaneous chemical products,World,World,140513840,28.0000272,2.9999825,,
1999,1999,Import,Algeria,38,Miscellaneous chemical products,World,World,125728424,28.0000272,2.9999825,,
2000,2000,Import,Algeria,38,Miscellaneous chemical products,World,World,133605934,28.0000272,2.9999825,,
2001,2001,Import,Algeria,38,Miscellaneous chemical products,World,World,129711036,28.0000272,2.9999825,,
2002,2002,Import,Algeria,38,Miscellaneous chemical products,World,World,152224985,28.0000272,2.9999825,,
2004,2004,Import,Algeria,38,Miscellaneous chemical products,World,World,253568305,28.0000272,2.9999825,,
2006,2006,Import,Algeria,38,Miscellaneous chemical products,World,World,253442407,28.0000272,2.9999825,,
2007,2007,Import,Algeria,38,Miscellaneous chemical products,World,World,338617067,28.0000272,2.9999825,,
2009,2009,Import,Algeria,38,Miscellaneous chemical products,World,World,373786430,28.0000272,2.9999825,,
2010,2010,Import,Algeria,38,Miscellaneous chemical products,World,World,495249896,28.0000272,2.9999825,,
2011,2011,Import,Algeria,38,Miscellaneous chemical products,World,World,562288311,28.0000272,2.9999825,,
2012,2012,Import,Algeria,38,Chemical products n.e.c.,World,World,600378306,28.0000272,2.9999825,,
2013,2013,Import,Algeria,38,Chemical products n.e.c.,World,World,563168404,28.0000272,2.9999825,,
2014,2014,Import,Algeria,38,Chemical products n.e.c.,World,World,677621955,28.0000272,2.9999825,,
2015,2015,Import,Algeria,38,Chemical products n.e.c.,World,World,614201813,28.0000272,2.9999825,,
2016,2016,Import,Algeria,38,Chemical products n.e.c.,World,World,529245453,28.0000272,2.9999825,,
2017,2017,Import,Algeria,38,Chemical products n.e.c.,World,World,633520937,28.0000272,2.9999825,,
1995,1995,Import,Comoros,38,Miscellaneous chemical products,World,World,129299,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,38,Miscellaneous chemical products,World,World,205940,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,38,Miscellaneous chemical products,World,World,145391,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,38,Miscellaneous chemical products,World,World,134432,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,38,Miscellaneous chemical products,World,World,75750,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,38,Miscellaneous chemical products,World,World,74451,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,38,Miscellaneous chemical products,World,World,62406,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,38,Miscellaneous chemical products,World,World,171045,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,38,Miscellaneous chemical products,World,World,112687,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,38,Miscellaneous chemical products,World,World,87668,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,38,Miscellaneous chemical products,World,World,194261,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,38,Miscellaneous chemical products,World,World,124679,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,38,Miscellaneous chemical products,World,World,156978,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,38,Miscellaneous chemical products,World,World,167289,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,38,Miscellaneous chemical products,World,World,162395,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,38,Chemical products n.e.c.,World,World,143344,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,38,Chemical products n.e.c.,World,World,114311,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,38,Chemical products n.e.c.,World,World,162005,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,38,Chemical products n.e.c.,World,World,255141,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,38,Chemical products n.e.c.,World,World,192726,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,38,Chemical products n.e.c.,World,World,482209,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,38,Miscellaneous chemical products,World,World,18031174,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,38,Miscellaneous chemical products,World,World,19669658,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,38,Miscellaneous chemical products,World,World,24480764,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,38,Miscellaneous chemical products,World,World,22235488,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,38,Miscellaneous chemical products,World,World,32376854,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,38,Miscellaneous chemical products,World,World,29963008,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,38,Miscellaneous chemical products,World,World,30222068,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,38,Miscellaneous chemical products,World,World,29556444,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,38,Miscellaneous chemical products,World,World,27782213,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,38,Miscellaneous chemical products,World,World,29489888,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,38,Miscellaneous chemical products,World,World,31231756,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,38,Miscellaneous chemical products,World,World,35640920,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,38,Miscellaneous chemical products,World,World,39318564,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,38,Miscellaneous chemical products,World,World,40022901,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,38,Miscellaneous chemical products,World,World,44358856,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,38,Miscellaneous chemical products,World,World,52234676,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,38,Miscellaneous chemical products,World,World,61410936,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,38,Miscellaneous chemical products,World,World,55134283,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,38,Miscellaneous chemical products,World,World,59453785,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,38,Miscellaneous chemical products,World,World,59158694,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,38,Chemical products n.e.c.,World,World,48869757,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,38,Chemical products n.e.c.,World,World,55448421,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,38,Chemical products n.e.c.,World,World,57783024,34.9823018,33.1451285,,
2015,2015,Import,Cyprus,38,Chemical products n.e.c.,World,World,47822036,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,38,Chemical products n.e.c.,World,World,50862691,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,38,Chemical products n.e.c.,World,World,65813814,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,38,Chemical products n.e.c.,World,World,77004255,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,38,Chemical products n.e.c.,World,World,93155586,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,38,Chemical products n.e.c.,World,World,136138075,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,38,Miscellaneous chemical products,World,World,1500574,,,,
1996,1996,Import,Georgia,38,Miscellaneous chemical products,World,World,1709131,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,38,Miscellaneous chemical products,World,World,2001014,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,38,Miscellaneous chemical products,World,World,3675579,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,38,Miscellaneous chemical products,World,World,2235594,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,38,Miscellaneous chemical products,World,World,2250649,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,38,Miscellaneous chemical products,World,World,3295356,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,38,Miscellaneous chemical products,World,World,4206793,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,38,Miscellaneous chemical products,World,World,8282774,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,38,Miscellaneous chemical products,World,World,12378447,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,38,Miscellaneous chemical products,World,World,15895597,32.3293809,-83.1137366,,
2006,2006,Import,Georgia,38,Miscellaneous chemical products,World,World,19232598,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,38,Miscellaneous chemical products,World,World,27403816,32.3293809,-83.1137366,,
2008,2008,Import,Georgia,38,Miscellaneous chemical products,World,World,32155827,32.3293809,-83.1137366,,
2009,2009,Import,Georgia,38,Miscellaneous chemical products,World,World,33979867,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,38,Miscellaneous chemical products,World,World,30074475,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,38,Miscellaneous chemical products,World,World,45833100,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,38,Chemical products n.e.c.,World,World,55456407,32.3293809,-83.1137366,,
