yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Australia and New Zealand,Oceania,68822,,,-16.85099460447687,133.4130365630627
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,263,,,37.977378106878206,73.97804075806764
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Europe,Europe,69038,,,51.67568633314729,27.673469819741847
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Egypt,Egypt,2219440,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Latin America and the Caribbean,Americas,139282,,,17.925141963241547,-78.01492950057497
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,705751,,,43.897683433510366,-100.08947125585888
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,245907,,,59.36075159783851,25.01346951967388
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,11002,,,10.528384761701911,103.08333472012376
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Asia,Asia,2303,,,25.499703063807168,75.5024015339642
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,85908,,,40.12399607988535,20.742583178432696
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Sub-Saharan Africa,Africa,52149,,,6.06272746187266,22.727528470146083
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Tunisia,Tunisia,240290,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,30905,,,26.42921218083572,52.86847103284948
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,351985,,,47.92172048214207,7.866753258497997
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,246002171,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Algeria, Algeria,1150845,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Azerbaijan, Azerbaijan,723,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Bahrain, Bahrain,219769,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Cyprus, Cyprus,97118,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Djibouti, Djibouti,504606,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Iraq, Iraq,205375833,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Jordan, Jordan,11754112,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Kuwait, Kuwait,689021,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Lebanon, Lebanon,6310100,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Libya, Libya,426800,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Mauritania, Mauritania,21960,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Morocco, Morocco,60811,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Oman, Oman,44675,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Qatar, Qatar,282119,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Saudi Arabia, Saudi Arabia,8865980,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", United Arab Emirates, United Arab Emirates,948403,,,,
2009,2009,Export,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Yemen, Yemen,4445595,,,,
