yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,5851700,28.0000272,2.9999825,,
1993,1993,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,897842,28.0000272,2.9999825,,
1994,1994,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,312565,28.0000272,2.9999825,,
1995,1995,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,13509433,28.0000272,2.9999825,,
1996,1996,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,23927784,28.0000272,2.9999825,,
1997,1997,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,29405504,28.0000272,2.9999825,,
1998,1998,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,32629532,28.0000272,2.9999825,,
1999,1999,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,25353550,28.0000272,2.9999825,,
2000,2000,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,19847860,28.0000272,2.9999825,,
2001,2001,Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,10454842,28.0000272,2.9999825,,
2002,2002,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,21138578,28.0000272,2.9999825,,
2005,2005,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,33987542,28.0000272,2.9999825,,
2006,2006,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,35352484,28.0000272,2.9999825,,
2007,2007,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,43091965,28.0000272,2.9999825,,
2009,2009,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,66738157,28.0000272,2.9999825,,
2010,2010,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,88328628,28.0000272,2.9999825,,
2011,2011,Import,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,128910645,28.0000272,2.9999825,,
2012,2012,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,148183791,28.0000272,2.9999825,,
2013,2013,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,181477129,28.0000272,2.9999825,,
2014,2014,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,223304848,28.0000272,2.9999825,,
2015,2015,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,244457960,28.0000272,2.9999825,,
2016,2016,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,275545642,28.0000272,2.9999825,,
2017,2017,Import,Algeria,62,Apparel and clothing accessories; not knitted or crocheted,World,World,285089548,28.0000272,2.9999825,,
1995,1995,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,96780,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,69067,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,265069,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,218164,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,109268,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,24362,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,35693,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,35790,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,55570,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,62,"Articles of apparel, accessories, not knit or crochet",World,World,167758,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,900933,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1401425,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1108946,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1124867,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1168088,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1544672,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1173614,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1005525,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1179337,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1133865,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1296927,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,14296629,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,20105514,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,24146264,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,21783664,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,25263792,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,34928236,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,51512868,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,63109688,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,83393120,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,101816112,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,108374964,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,122374948,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,143951318,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,156723659,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,156442354,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,174759480,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,216800670,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,243446438,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,208304570,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,193333454,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,165560229,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,143304145,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,165246287,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,133214717,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,138684072,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,140590731,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,62,Apparel and clothing accessories; not knitted or crocheted,World,World,121531060,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,9260023,,,,
1996,1996,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,1796288,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,2200183,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,4134154,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,6317592,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,6486096,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,2647897,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,1575111,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,4934483,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,62,"Articles of apparel, accessories, not knit or crochet",World,World,19792307,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,21710481,32.3293809,-83.1137366,,
2006,2006,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,33760888,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,51418054,32.3293809,-83.1137366,,
2008,2008,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,92226162,32.3293809,-83.1137366,,
2009,2009,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,43782806,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,69984839,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,97847010,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,101016310,32.3293809,-83.1137366,,
2013,2013,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,99191808,32.3293809,-83.1137366,,
2014,2014,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,106021646,32.3293809,-83.1137366,,
2016,2016,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,101471477,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,103797262,32.3293809,-83.1137366,,
2019,2019,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,100420936,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,65339754,32.3293809,-83.1137366,,
2021,2021,Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,106060799,32.3293809,-83.1137366,,
2009,2009,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,24844600,31.46242095,34.262716572130714,,
2010,2010,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,27105369,31.46242095,34.262716572130714,,
2011,2011,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,31746775,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,28104915,31.46242095,34.262716572130714,,
2013,2013,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,33033506,31.46242095,34.262716572130714,,
2014,2014,Import,State of Palestine,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,41260162,31.46242095,34.262716572130714,,
2015,2015,Import,State of Palestine,62,Apparel and clothing accessories; not knitted or crocheted,World,World,52119815,31.46242095,34.262716572130714,,
2016,2016,Import,State of Palestine,62,Apparel and clothing accessories; not knitted or crocheted,World,World,58594746,31.46242095,34.262716572130714,,
2017,2017,Import,State of Palestine,62,Apparel and clothing accessories; not knitted or crocheted,World,World,50922903,31.46242095,34.262716572130714,,
2018,2018,Import,State of Palestine,62,Apparel and clothing accessories; not knitted or crocheted,World,World,43293809,31.46242095,34.262716572130714,,
2019,2019,Import,State of Palestine,62,Apparel and clothing accessories; not knitted or crocheted,World,World,42326308,31.46242095,34.262716572130714,,
1996,1996,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,2194982,40.3936294,47.7872508,,
1997,1997,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,1478312,40.3936294,47.7872508,,
1998,1998,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,2216740,40.3936294,47.7872508,,
1999,1999,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,4534615,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,6837495,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,10893166,40.3936294,47.7872508,,
2002,2002,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,9330565,40.3936294,47.7872508,,
2004,2004,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,28922887,40.3936294,47.7872508,,
2005,2005,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,32921018,40.3936294,47.7872508,,
2006,2006,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,23826106,40.3936294,47.7872508,,
2008,2008,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,21624138,40.3936294,47.7872508,,
2009,2009,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,22318894,40.3936294,47.7872508,,
2010,2010,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,23065524,40.3936294,47.7872508,,
2011,2011,Import,Azerbaijan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,28050005,40.3936294,47.7872508,,
2012,2012,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,29827839,40.3936294,47.7872508,,
2013,2013,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,32739973,40.3936294,47.7872508,,
2014,2014,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,40039171,40.3936294,47.7872508,,
2015,2015,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,39311604,40.3936294,47.7872508,,
2016,2016,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,104881095,40.3936294,47.7872508,,
2018,2018,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,118542695,40.3936294,47.7872508,,
2019,2019,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,123520689,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,91815772,40.3936294,47.7872508,,
2021,2021,Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,97439841,40.3936294,47.7872508,,
2014,2014,Import,Iraq,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,12897129,33.0955793,44.1749775,,
1995,1995,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,164320992,30.8124247,34.8594762,,
1996,1996,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,209599000,30.8124247,34.8594762,,
1997,1997,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,207290000,30.8124247,34.8594762,,
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,207052992,30.8124247,34.8594762,,
1999,1999,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,200386000,30.8124247,34.8594762,,
