yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Eastern Asia,Asia,3317,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,606773,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Northern Europe,Europe,337080,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,2361244,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Western Asia,Asia,3496,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,World,World,3512772,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Comoros, Comoros,2320,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Djibouti, Djibouti,34031,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Jordan, Jordan,2762,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Kuwait, Kuwait,12891,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Oman, Oman,9814,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Pakistan, Pakistan,11805,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,Saudi Arabia, Saudi Arabia,5113,16.3471243,47.8915271,,
2007,2007,Export,Yemen,17,Sugars and sugar confectionery,United Arab Emirates, United Arab Emirates,122126,16.3471243,47.8915271,,
