yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,24384872.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2006,2006.0,Export,Morocco,Algeria,11.0,Products of the milling industry; malt; starches; inulin,22449.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2006,2006.0,Export,Morocco,Belgium,11.0,Products of the milling industry; malt; starches; inulin,12.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2006,2006.0,Export,Morocco,Canada,11.0,Products of the milling industry; malt; starches; inulin,6732.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2006,2006.0,Export,Morocco,Central African Rep.,11.0,Products of the milling industry; malt; starches; inulin,865934.0,,31.1728205,-7.3362482,,
2006,2006.0,Export,Morocco,Benin,11.0,Products of the milling industry; malt; starches; inulin,332599.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2006,2006.0,Export,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,14842.0,,31.1728205,-7.3362482,46.603354,1.8883335
2006,2006.0,Export,Morocco,Gambia,11.0,Products of the milling industry; malt; starches; inulin,5113014.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2006,2006.0,Export,Morocco,Germany,11.0,Products of the milling industry; malt; starches; inulin,186.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2006,2006.0,Export,Morocco,Guinea,11.0,Products of the milling industry; malt; starches; inulin,10517720.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2006,2006.0,Export,Morocco,Côte d'Ivoire,11.0,Products of the milling industry; malt; starches; inulin,7856.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2006,2006.0,Export,Morocco,Liberia,11.0,Products of the milling industry; malt; starches; inulin,3190982.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2006,2006.0,Export,Morocco,Mali,11.0,Products of the milling industry; malt; starches; inulin,1172905.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2006,2006.0,Export,Morocco,Mauritania,11.0,Products of the milling industry; malt; starches; inulin,186634.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2006,2006.0,Export,Morocco,Niger,11.0,Products of the milling industry; malt; starches; inulin,74141.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2006,2006.0,Export,Morocco,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,34.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2006,2006.0,Export,Morocco,Senegal,11.0,Products of the milling industry; malt; starches; inulin,38648.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2006,2006.0,Export,Morocco,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,1806113.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2006,2006.0,Export,Morocco,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,637.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2006,2006.0,Export,Morocco,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,276039.0,,31.1728205,-7.3362482,33.8439408,9.400138
2006,2006.0,Export,Morocco,Burkina Faso,11.0,Products of the milling industry; malt; starches; inulin,757396.0,,31.1728205,-7.3362482,12.0753083,-1.6880314
