yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Eastern Asia,Asia,1778408,26.82,18.12,37.977378106878206,73.97804075806764
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Eastern Europe,Europe,32498,26.82,18.12,51.67568633314729,27.673469819741847
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Northern America,Americas,17930,26.82,18.12,43.897683433510366,-100.08947125585888
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Northern Europe,Europe,233,26.82,18.12,59.36075159783851,25.01346951967388
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Southern Europe,Europe,87706,26.82,18.12,40.12399607988535,20.742583178432696
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Western Asia,Asia,584386,26.82,18.12,26.42921218083572,52.86847103284948
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Western Europe,Europe,1770016,26.82,18.12,47.92172048214207,7.866753258497997
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,World,World,4464760,26.82,18.12,,
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Cyprus, Cyprus,48576,26.82,18.12,,
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,Malta, Malta,135000,26.82,18.12,,
2017,2017,Import,Libya,91,Clocks and watches and parts thereof,United Arab Emirates, United Arab Emirates,10000,26.82,18.12,,
