yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Pakistan,World,74.0,Copper and articles thereof,14670843.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Export,Pakistan,Afghanistan,74.0,Copper and articles thereof,167081.0,,30.3308401,71.247499,33.7680065,66.2385139
2005,2005.0,Export,Pakistan,Australia,74.0,Copper and articles thereof,1548.0,,30.3308401,71.247499,-24.7761086,134.755
2005,2005.0,Export,Pakistan,Austria,74.0,Copper and articles thereof,1012.0,,30.3308401,71.247499,47.59397,14.12456
2005,2005.0,Export,Pakistan,Bahrain,74.0,Copper and articles thereof,20665.0,,30.3308401,71.247499,26.1551249,50.5344606
2005,2005.0,Export,Pakistan,Bangladesh,74.0,Copper and articles thereof,20849.0,,30.3308401,71.247499,24.4769288,90.2934413
2005,2005.0,Export,Pakistan,Belgium,74.0,Copper and articles thereof,2398.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Export,Pakistan,Canada,74.0,Copper and articles thereof,2770.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Export,Pakistan,Sri Lanka,74.0,Copper and articles thereof,21179.0,,30.3308401,71.247499,7.5554942,80.7137847
2005,2005.0,Export,Pakistan,China,74.0,Copper and articles thereof,3496206.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Export,Pakistan,Denmark,74.0,Copper and articles thereof,2852.0,,30.3308401,71.247499,55.670249,10.3333283
2005,2005.0,Export,Pakistan,France,74.0,Copper and articles thereof,106952.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Export,Pakistan,Germany,74.0,Copper and articles thereof,7338.0,,30.3308401,71.247499,51.1638175,10.4478313
2005,2005.0,Export,Pakistan,Greece,74.0,Copper and articles thereof,8809.0,,30.3308401,71.247499,38.9953683,21.9877132
2005,2005.0,Export,Pakistan,"China, Hong Kong SAR",74.0,Copper and articles thereof,94370.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Export,Pakistan,Iran,74.0,Copper and articles thereof,298.0,,30.3308401,71.247499,32.6475314,54.5643516
2005,2005.0,Export,Pakistan,Italy,74.0,Copper and articles thereof,105171.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Export,Pakistan,Japan,74.0,Copper and articles thereof,1348825.0,,30.3308401,71.247499,36.5748441,139.2394179
2005,2005.0,Export,Pakistan,Kazakhstan,74.0,Copper and articles thereof,12280.0,,30.3308401,71.247499,48.1012954,66.7780818
2005,2005.0,Export,Pakistan,Kenya,74.0,Copper and articles thereof,96413.0,,30.3308401,71.247499,1.4419683,38.4313975
2005,2005.0,Export,Pakistan,Rep. of Korea,74.0,Copper and articles thereof,398279.0,,30.3308401,71.247499,,
2005,2005.0,Export,Pakistan,Kuwait,74.0,Copper and articles thereof,87886.0,,30.3308401,71.247499,29.2733964,47.4979476
2005,2005.0,Export,Pakistan,Lebanon,74.0,Copper and articles thereof,3050.0,,30.3308401,71.247499,33.8750629,35.843409
2005,2005.0,Export,Pakistan,Libya,74.0,Copper and articles thereof,686.0,,30.3308401,71.247499,26.8234472,18.1236723
