yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2011,2011,Export,Azerbaijan,60,Knitted or crocheted fabrics,Eastern Europe,Europe,4671
2011,2011,Export,Azerbaijan,60,Knitted or crocheted fabrics,World,World,4671
