yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,38,Chemical products n.e.c.,510240542,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Algeria,38,Chemical products n.e.c.,3089704,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Azerbaijan,38,Chemical products n.e.c.,79209,,,40.3936294,47.7872508
2016,2016,Export,Saudi Arabia,Australia,38,Chemical products n.e.c.,580869,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,38,Chemical products n.e.c.,6441841,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,38,Chemical products n.e.c.,9277648,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Belgium,38,Chemical products n.e.c.,9319520,,,50.6402809,4.6667145
2016,2016,Export,Saudi Arabia,Cameroon,38,Chemical products n.e.c.,157352,,,4.6125522,13.1535811
2016,2016,Export,Saudi Arabia,Canada,38,Chemical products n.e.c.,314437,,,61.0666922,-107.991707
2016,2016,Export,Saudi Arabia,Sri Lanka,38,Chemical products n.e.c.,39471,,,7.5554942,80.7137847
2016,2016,Export,Saudi Arabia,China,38,Chemical products n.e.c.,6299957,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,Congo,38,Chemical products n.e.c.,100545,,,-2.9814344,23.8222636
2016,2016,Export,Saudi Arabia,Benin,38,Chemical products n.e.c.,124548,,,9.5293472,2.2584408
2016,2016,Export,Saudi Arabia,Ethiopia,38,Chemical products n.e.c.,284834,,,10.2116702,38.6521203
2016,2016,Export,Saudi Arabia,Eritrea,38,Chemical products n.e.c.,266698,,,15.9500319,37.9999668
2016,2016,Export,Saudi Arabia,Estonia,38,Chemical products n.e.c.,388046,,,58.7523778,25.3319078
2016,2016,Export,Saudi Arabia,France,38,Chemical products n.e.c.,3783654,,,46.603354,1.8883335
2016,2016,Export,Saudi Arabia,Gabon,38,Chemical products n.e.c.,96811,,,-0.8999695,11.6899699
2016,2016,Export,Saudi Arabia,Germany,38,Chemical products n.e.c.,1535917,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Indonesia,38,Chemical products n.e.c.,16969773,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Iraq,38,Chemical products n.e.c.,6766680,,,33.0955793,44.1749775
2016,2016,Export,Saudi Arabia,Italy,38,Chemical products n.e.c.,7129923,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Côte d'Ivoire,38,Chemical products n.e.c.,1637263,,,7.9897371,-5.5679458
2016,2016,Export,Saudi Arabia,Jordan,38,Chemical products n.e.c.,19638894,,,31.1667049,36.941628
