yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,United Arab Emirates,1.0,Live animals,World,World,9857883.0,24.0002488,53.9994829,,,12003United Arab Emirates,World,World,109814424.0
2003.0,2003.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,16737830.0,24.0002488,53.9994829,,,22003United Arab Emirates,World,World,335808430.0
2003.0,2003.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,50696753.0,24.0002488,53.9994829,,,32003United Arab Emirates,World,World,108585831.0
2003.0,2003.0,Export,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,World,World,45046326.0,24.0002488,53.9994829,,,42003United Arab Emirates,World,World,329507216.0
2003.0,2003.0,Export,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified",World,World,1523160.0,24.0002488,53.9994829,,,52003United Arab Emirates,World,World,2216751.0
2003.0,2003.0,Export,United Arab Emirates,6.0,Live trees and other plants;,World,World,956263.0,24.0002488,53.9994829,,,62003United Arab Emirates,World,World,22847323.0
2003.0,2003.0,Export,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,World,World,39096092.0,24.0002488,53.9994829,,,72003United Arab Emirates,World,World,285612976.0
2003.0,2003.0,Export,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,170060562.0,24.0002488,53.9994829,,,82003United Arab Emirates,World,World,462256913.0
2003.0,2003.0,Export,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",World,World,87633745.0,24.0002488,53.9994829,,,92003United Arab Emirates,World,World,324004100.0
2003.0,2003.0,Export,United Arab Emirates,10.0,Cereals,World,World,101571042.0,24.0002488,53.9994829,,,102003United Arab Emirates,World,World,382775108.0
2003.0,2003.0,Export,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,World,World,62632897.0,24.0002488,53.9994829,,,112003United Arab Emirates,World,World,24272190.0
2003.0,2003.0,Export,United Arab Emirates,12.0,Oil seeds and oleaginous fruits,World,World,16572927.0,24.0002488,53.9994829,,,122003United Arab Emirates,World,World,54835002.0
2003.0,2003.0,Export,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,3112293.0,24.0002488,53.9994829,,,132003United Arab Emirates,World,World,10368873.0
2003.0,2003.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products nes,World,World,1043056.0,24.0002488,53.9994829,,,142003United Arab Emirates,World,World,3505471.0
2003.0,2003.0,Export,United Arab Emirates,15.0,Animal or vegetable fats and oils,World,World,73521869.0,24.0002488,53.9994829,,,152003United Arab Emirates,World,World,114223114.0
2003.0,2003.0,Export,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans",World,World,20952518.0,24.0002488,53.9994829,,,162003United Arab Emirates,World,World,60745197.0
2003.0,2003.0,Export,United Arab Emirates,17.0,Sugars and sugar confectionery,World,World,143024556.0,24.0002488,53.9994829,,,172003United Arab Emirates,World,World,197098464.0
2003.0,2003.0,Export,United Arab Emirates,18.0,Cocoa and cocoa preparations,World,World,38197434.0,24.0002488,53.9994829,,,182003United Arab Emirates,World,World,112660056.0
2003.0,2003.0,Export,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,51238379.0,24.0002488,53.9994829,,,192003United Arab Emirates,World,World,116968932.0
2003.0,2003.0,Export,United Arab Emirates,20.0,"Preparations of vegetables, fruit or nuts",World,World,40951217.0,24.0002488,53.9994829,,,202003United Arab Emirates,World,World,140088158.0
2003.0,2003.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,110683669.0,24.0002488,53.9994829,,,212003United Arab Emirates,World,World,236061813.0
2003.0,2003.0,Export,United Arab Emirates,22.0,"Beverages, spirits and vinegar",World,World,51237909.0,24.0002488,53.9994829,,,222003United Arab Emirates,World,World,92918990.0
2003.0,2003.0,Export,United Arab Emirates,23.0,Residues and waste from the food industries,World,World,3870016.0,24.0002488,53.9994829,,,232003United Arab Emirates,World,World,31526901.0
2003.0,2003.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,326561804.0,24.0002488,53.9994829,,,242003United Arab Emirates,World,World,357643148.0
2003.0,2003.0,Export,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,240851247.0,24.0002488,53.9994829,,,252003United Arab Emirates,World,World,268613924.0
2003.0,2003.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,3605753.0,24.0002488,53.9994829,,,262003United Arab Emirates,World,World,37791127.0
2003.0,2003.0,Export,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,25813678258.0,24.0002488,53.9994829,,,272003United Arab Emirates,World,World,275150528.0
2003.0,2003.0,Export,United Arab Emirates,28.0,Inorganic chemicals,World,World,11682312.0,24.0002488,53.9994829,,,282003United Arab Emirates,World,World,353290586.0
2003.0,2003.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,37458826.0,24.0002488,53.9994829,,,292003United Arab Emirates,World,World,180679501.0
2003.0,2003.0,Export,United Arab Emirates,31.0,Fertilizers,World,World,7826661.0,24.0002488,53.9994829,,,312003United Arab Emirates,World,World,18959703.0
2003.0,2003.0,Export,United Arab Emirates,32.0,Tanning or dyeing extracts,World,World,58828147.0,24.0002488,53.9994829,,,322003United Arab Emirates,World,World,196716826.0
2003.0,2003.0,Export,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,458151502.0,24.0002488,53.9994829,,,332003United Arab Emirates,World,World,745001105.0
2003.0,2003.0,Export,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,5617690.0,24.0002488,53.9994829,,,352003United Arab Emirates,World,World,30881951.0
2003.0,2003.0,Export,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,World,World,3647309.0,24.0002488,53.9994829,,,362003United Arab Emirates,World,World,7605513.0
2003.0,2003.0,Export,United Arab Emirates,37.0,Photographic or cinematographic goods,World,World,56507965.0,24.0002488,53.9994829,,,372003United Arab Emirates,World,World,84688244.0
2003.0,2003.0,Export,United Arab Emirates,38.0,Miscellaneous chemical products,World,World,56176443.0,24.0002488,53.9994829,,,382003United Arab Emirates,World,World,274246475.0
2003.0,2003.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,259721036.0,24.0002488,53.9994829,,,402003United Arab Emirates,World,World,520684428.0
2003.0,2003.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than fur skins) and leather,World,World,19627740.0,24.0002488,53.9994829,,,412003United Arab Emirates,World,World,9176024.0
2003.0,2003.0,Export,United Arab Emirates,42.0,Articles of leather; saddlery and harness,World,World,57407397.0,24.0002488,53.9994829,,,422003United Arab Emirates,World,World,140421376.0
2003.0,2003.0,Export,United Arab Emirates,43.0,Fur skins and artificial fur; manufactures thereof,World,World,7237685.0,24.0002488,53.9994829,,,432003United Arab Emirates,World,World,9589450.0
2003.0,2003.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,73054630.0,24.0002488,53.9994829,,,442003United Arab Emirates,World,World,355585871.0
2003.0,2003.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,1367120.0,24.0002488,53.9994829,,,452003United Arab Emirates,World,World,1942358.0
2003.0,2003.0,Export,United Arab Emirates,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,5646031.0,24.0002488,53.9994829,,,462003United Arab Emirates,World,World,5254070.0
2003.0,2003.0,Export,United Arab Emirates,47.0,Pulp of wood or of other fibrous cellulose material,World,World,24668511.0,24.0002488,53.9994829,,,472003United Arab Emirates,World,World,15392786.0
2003.0,2003.0,Export,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,90633162.0,24.0002488,53.9994829,,,482003United Arab Emirates,World,World,410555027.0
2003.0,2003.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,19556434.0,24.0002488,53.9994829,,,492003United Arab Emirates,World,World,86088528.0
2003.0,2003.0,Export,United Arab Emirates,50.0,Silk,World,World,13999429.0,24.0002488,53.9994829,,,502003United Arab Emirates,World,World,23173405.0
2003.0,2003.0,Export,United Arab Emirates,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,15469770.0,24.0002488,53.9994829,,,512003United Arab Emirates,World,World,13117097.0
2003.0,2003.0,Export,United Arab Emirates,52.0,Cotton,World,World,57650536.0,24.0002488,53.9994829,,,522003United Arab Emirates,World,World,164749252.0
2003.0,2003.0,Export,United Arab Emirates,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,1528113.0,24.0002488,53.9994829,,,532003United Arab Emirates,World,World,12386044.0
