yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Australia and New Zealand,Oceania,1110619,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Central Asia,Asia,492963,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Eastern Asia,Asia,10559624,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Eastern Europe,Europe,367027,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Egypt,Egypt,3955204,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Latin America and the Caribbean,Americas,2068083,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Northern America,Americas,298280,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Northern Europe,Europe,498847,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,South-eastern Asia,Asia,92616148,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Southern Asia,Asia,65978301,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Southern Europe,Europe,939309,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Sub-Saharan Africa,Africa,18263709,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Tunisia,Tunisia,164614,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Western Asia,Asia,436882,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Western Europe,Europe,2525372,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,World,World,266131709,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Afghanistan, Afghanistan,1802735,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Algeria, Algeria,94003,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Armenia, Armenia,130068,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Azerbaijan, Azerbaijan,96215,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Bahrain, Bahrain,1883644,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Comoros, Comoros,221798,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Cyprus, Cyprus,73781,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Djibouti, Djibouti,2705927,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Georgia, Georgia,33115,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Iraq, Iraq,5261626,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Jordan, Jordan,20118,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Kuwait, Kuwait,1201419,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Lebanon, Lebanon,117333,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Libya, Libya,618075,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Malta, Malta,27244,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Mauritania, Mauritania,47107,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Morocco, Morocco,216634,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Oman, Oman,34036432,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Pakistan, Pakistan,1249169,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Qatar, Qatar,8368089,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Saudi Arabia, Saudi Arabia,3210850,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,44,Wood and articles of wood; wood charcoal,Yemen, Yemen,569562,24.0002488,53.9994829,,
