yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",Western Europe,Europe,10362
1996,1996,Export,Cyprus,46,"Manufactures of plaiting material, basketwork, etc.",World,World,11095
