yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Asia,Asia,13352914,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Europe,Europe,863307,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Egypt,Egypt,66806,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Latin America and the Caribbean,Americas,60719,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern America,Americas,466518,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern Europe,Europe,2624541,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",South-eastern Asia,Asia,2081315,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Asia,Asia,468500,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Europe,Europe,6213595,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Sub-Saharan Africa,Africa,563097,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Tunisia,Tunisia,165510,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Asia,Asia,1518024,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Europe,Europe,2464155,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,40567078,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Afghanistan, Afghanistan,559,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Algeria, Algeria,2750,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Cyprus, Cyprus,7407,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Djibouti, Djibouti,354,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Iraq, Iraq,4082,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Jordan, Jordan,7630,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Kuwait, Kuwait,173143,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Lebanon, Lebanon,50122,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Malta, Malta,17957,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Mauritania, Mauritania,23798,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Morocco, Morocco,434106,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Oman, Oman,4170,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Pakistan, Pakistan,361340,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Qatar, Qatar,103319,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Saudi Arabia, Saudi Arabia,70199,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", United Arab Emirates, United Arab Emirates,496092,26.1551249,50.5344606,,
2007,2007,Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted", Yemen, Yemen,43,26.1551249,50.5344606,,
