yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,39,Plastics and articles thereof,698113804,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Albania,39,Plastics and articles thereof,11952,,,41.000028,19.9999619
2016,2016,Import,Kuwait,Angola,39,Plastics and articles thereof,5192,,,-11.8775768,17.5691241
2016,2016,Import,Kuwait,Antigua and Barbuda,39,Plastics and articles thereof,1290,,,17.2234721,-61.9554608
2016,2016,Import,Kuwait,Argentina,39,Plastics and articles thereof,105504,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,39,Plastics and articles thereof,1157347,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,39,Plastics and articles thereof,2023643,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,39,Plastics and articles thereof,4829324,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,39,Plastics and articles thereof,188469,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,39,Plastics and articles thereof,7640931,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bhutan,39,Plastics and articles thereof,1068,,,,
2016,2016,Import,Kuwait,Bolivia (Plurinational State of),39,Plastics and articles thereof,40140,,,,
2016,2016,Import,Kuwait,Bosnia Herzegovina,39,Plastics and articles thereof,5635,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,39,Plastics and articles thereof,430462,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Belize,39,Plastics and articles thereof,327,,,16.8259793,-88.7600927
2016,2016,Import,Kuwait,Solomon Isds,39,Plastics and articles thereof,1909,,,,
2016,2016,Import,Kuwait,Brunei Darussalam,39,Plastics and articles thereof,2558,,,,
2016,2016,Import,Kuwait,Bulgaria,39,Plastics and articles thereof,196335,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Myanmar,39,Plastics and articles thereof,8501,,,,
2016,2016,Import,Kuwait,Belarus,39,Plastics and articles thereof,74344,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,Cambodia,39,Plastics and articles thereof,69251,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Cameroon,39,Plastics and articles thereof,238,,,4.6125522,13.1535811
2016,2016,Import,Kuwait,Canada,39,Plastics and articles thereof,1874229,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,39,Plastics and articles thereof,131796,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,Chad,39,Plastics and articles thereof,178,,,,
2016,2016,Import,Kuwait,China,39,Plastics and articles thereof,118666548,,,35.000074,104.999927
2016,2016,Import,Kuwait,Colombia,39,Plastics and articles thereof,10122,,,4.099917,-72.9088133
2016,2016,Import,Kuwait,Congo,39,Plastics and articles thereof,701,,,-2.9814344,23.8222636
2016,2016,Import,Kuwait,Costa Rica,39,Plastics and articles thereof,8815,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Croatia,39,Plastics and articles thereof,7386,,,,
2016,2016,Import,Kuwait,Cuba,39,Plastics and articles thereof,1267,,,,
2016,2016,Import,Kuwait,Cyprus,39,Plastics and articles thereof,4659,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Czechia,39,Plastics and articles thereof,864058,,,,
2016,2016,Import,Kuwait,Denmark,39,Plastics and articles thereof,890128,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Dominican Rep.,39,Plastics and articles thereof,77548,,,,
2016,2016,Import,Kuwait,Ecuador,39,Plastics and articles thereof,1601,,,-1.3397668,-79.3666965
2016,2016,Import,Kuwait,El Salvador,39,Plastics and articles thereof,12121,,,,
2016,2016,Import,Kuwait,Estonia,39,Plastics and articles thereof,48781,,,58.7523778,25.3319078
2016,2016,Import,Kuwait,Finland,39,Plastics and articles thereof,1212386,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,39,Plastics and articles thereof,9767207,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Gabon,39,Plastics and articles thereof,598,,,-0.8999695,11.6899699
2016,2016,Import,Kuwait,Georgia,39,Plastics and articles thereof,1591,,,32.3293809,-83.1137366
2016,2016,Import,Kuwait,State of Palestine,39,Plastics and articles thereof,47338,,,31.46242095,34.262716572130714
2016,2016,Import,Kuwait,Germany,39,Plastics and articles thereof,37807549,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,39,Plastics and articles thereof,983428,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Guam,39,Plastics and articles thereof,277,,,,
2016,2016,Import,Kuwait,Guatemala,39,Plastics and articles thereof,8239,,,15.5855545,-90.345759
2016,2016,Import,Kuwait,Haiti,39,Plastics and articles thereof,2693,,,,
2016,2016,Import,Kuwait,Honduras,39,Plastics and articles thereof,3133,,,15.2572432,-86.0755145
2016,2016,Import,Kuwait,"China, Hong Kong SAR",39,Plastics and articles thereof,206034,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,39,Plastics and articles thereof,1272369,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Iceland,39,Plastics and articles thereof,4388,,,64.9841821,-18.1059013
2016,2016,Import,Kuwait,Indonesia,39,Plastics and articles thereof,1296904,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,39,Plastics and articles thereof,447250,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Iraq,39,Plastics and articles thereof,6069,,,33.0955793,44.1749775
2016,2016,Import,Kuwait,Ireland,39,Plastics and articles thereof,1476514,,,52.865196,-7.9794599
2016,2016,Import,Kuwait,Italy,39,Plastics and articles thereof,22139858,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,39,Plastics and articles thereof,8176832,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,39,Plastics and articles thereof,1546435,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Dem. People's Rep. of Korea,39,Plastics and articles thereof,688,,,,
2016,2016,Import,Kuwait,Rep. of Korea,39,Plastics and articles thereof,29219593,,,,
2016,2016,Import,Kuwait,Lebanon,39,Plastics and articles thereof,2475282,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Latvia,39,Plastics and articles thereof,64976,,,56.8406494,24.7537645
2016,2016,Import,Kuwait,Libya,39,Plastics and articles thereof,3127,,,26.8234472,18.1236723
2016,2016,Import,Kuwait,Lithuania,39,Plastics and articles thereof,163789,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Luxembourg,39,Plastics and articles thereof,149189,,,,
2016,2016,Import,Kuwait,"China, Macao SAR",39,Plastics and articles thereof,8312,,,,
2016,2016,Import,Kuwait,Madagascar,39,Plastics and articles thereof,1194,,,-18.9249604,46.4416422
2016,2016,Import,Kuwait,Malaysia,39,Plastics and articles thereof,4098951,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Malta,39,Plastics and articles thereof,38426,,,35.8885993,14.4476911
2016,2016,Import,Kuwait,Mauritius,39,Plastics and articles thereof,4020,,,-20.2759451,57.5703566
2016,2016,Import,Kuwait,Mexico,39,Plastics and articles thereof,1840128,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",39,Plastics and articles thereof,38209913,,,,
2016,2016,Import,Kuwait,Rep. of Moldova,39,Plastics and articles thereof,5572,,,,
2016,2016,Import,Kuwait,Morocco,39,Plastics and articles thereof,46984,,,31.1728205,-7.3362482
2016,2016,Import,Kuwait,Oman,39,Plastics and articles thereof,11714802,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Nauru,39,Plastics and articles thereof,3008,,,,
2016,2016,Import,Kuwait,Netherlands,39,Plastics and articles thereof,18866509,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Aruba,39,Plastics and articles thereof,62944,,,,
2016,2016,Import,Kuwait,New Zealand,39,Plastics and articles thereof,23558,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Nicaragua,39,Plastics and articles thereof,2316,,,,
