yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Re-Export,Oman,World,88,"Aircraft, spacecraft and parts thereof",141739659,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Australia,88,"Aircraft, spacecraft and parts thereof",951726,,,-24.7761086,134.755
2020,2020,Re-Export,Oman,Belgium,88,"Aircraft, spacecraft and parts thereof",1018051,,,50.6402809,4.6667145
2020,2020,Re-Export,Oman,Canada,88,"Aircraft, spacecraft and parts thereof",7076,,,61.0666922,-107.991707
2020,2020,Re-Export,Oman,Sri Lanka,88,"Aircraft, spacecraft and parts thereof",6312,,,7.5554942,80.7137847
2020,2020,Re-Export,Oman,China,88,"Aircraft, spacecraft and parts thereof",270572,,,35.000074,104.999927
2020,2020,Re-Export,Oman,France,88,"Aircraft, spacecraft and parts thereof",25377464,,,46.603354,1.8883335
2020,2020,Re-Export,Oman,Germany,88,"Aircraft, spacecraft and parts thereof",5342280,,,51.1638175,10.4478313
2020,2020,Re-Export,Oman,"China, Hong Kong SAR",88,"Aircraft, spacecraft and parts thereof",122842,,,22.350627,114.1849161
2020,2020,Re-Export,Oman,Indonesia,88,"Aircraft, spacecraft and parts thereof",6901817,,,-2.4833826,117.8902853
2020,2020,Re-Export,Oman,Iran,88,"Aircraft, spacecraft and parts thereof",640715,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Ireland,88,"Aircraft, spacecraft and parts thereof",10074872,,,52.865196,-7.9794599
2020,2020,Re-Export,Oman,Italy,88,"Aircraft, spacecraft and parts thereof",7874792,,,42.6384261,12.674297
2020,2020,Re-Export,Oman,Jordan,88,"Aircraft, spacecraft and parts thereof",312514,,,31.1667049,36.941628
2020,2020,Re-Export,Oman,Malaysia,88,"Aircraft, spacecraft and parts thereof",9583,,,4.5693754,102.2656823
2020,2020,Re-Export,Oman,Maldives,88,"Aircraft, spacecraft and parts thereof",7003,,,3.7203503,73.2244152
2020,2020,Re-Export,Oman,Netherlands,88,"Aircraft, spacecraft and parts thereof",8292454,,,52.2434979,5.6343227
2020,2020,Re-Export,Oman,Norway,88,"Aircraft, spacecraft and parts thereof",1524548,,,60.5000209,9.0999715
2020,2020,Re-Export,Oman,Pakistan,88,"Aircraft, spacecraft and parts thereof",3024,,,30.3308401,71.247499
2020,2020,Re-Export,Oman,Poland,88,"Aircraft, spacecraft and parts thereof",716889,,,52.215933,19.134422
2020,2020,Re-Export,Oman,Qatar,88,"Aircraft, spacecraft and parts thereof",3103050,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,India,88,"Aircraft, spacecraft and parts thereof",58853,,,22.3511148,78.6677428
2020,2020,Re-Export,Oman,Singapore,88,"Aircraft, spacecraft and parts thereof",1627651,,,1.357107,103.8194992
2020,2020,Re-Export,Oman,Spain,88,"Aircraft, spacecraft and parts thereof",1080592,,,39.3260685,-4.8379791
2020,2020,Re-Export,Oman,Switzerland,88,"Aircraft, spacecraft and parts thereof",1689006,,,46.7985624,8.2319736
2020,2020,Re-Export,Oman,Thailand,88,"Aircraft, spacecraft and parts thereof",14356,,,14.8971921,100.83273
2020,2020,Re-Export,Oman,United Arab Emirates,88,"Aircraft, spacecraft and parts thereof",28141422,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Turkey,88,"Aircraft, spacecraft and parts thereof",86972,,,38.9597594,34.9249653
2020,2020,Re-Export,Oman,United Kingdom,88,"Aircraft, spacecraft and parts thereof",19975337,,,54.7023545,-3.2765753
2020,2020,Re-Export,Oman,USA,88,"Aircraft, spacecraft and parts thereof",16507871,,,,
