yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,678204,,,37.977378106878206,73.97804075806764
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Europe,Europe,14966,,,51.67568633314729,27.673469819741847
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Egypt,Egypt,1169036,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Latin America and the Caribbean,Americas,515064,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,87318,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,65328,,,59.36075159783851,25.01346951967388
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,1685148,,,10.528384761701911,103.08333472012376
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Asia,Asia,51373,,,25.499703063807168,75.5024015339642
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,325116,,,40.12399607988535,20.742583178432696
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Tunisia,Tunisia,54263,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,2552780,,,26.42921218083572,52.86847103284948
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,967604,,,47.92172048214207,7.866753258497997
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,23981214,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Jordan, Jordan,2077287,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Kuwait, Kuwait,21595,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Lebanon, Lebanon,2351087,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Oman, Oman,566642,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Saudi Arabia, Saudi Arabia,6945783,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",United Arab Emirates, United Arab Emirates,3178578,,,,
2009,2009,Import,Syria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Yemen, Yemen,22848,,,,
