yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Central Asia,Asia,12562,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Eastern Asia,Asia,54100,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Eastern Europe,Europe,22266,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Northern America,Americas,4,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Northern Europe,Europe,6186,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Southern Asia,Asia,68400,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Western Europe,Europe,7076,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,World,World,212223,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Georgia, Georgia,40618,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,30,Pharmaceutical products,Israel, Israel,110,40.7696272,44.6736646,,
