yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,73,Iron or steel articles,1189302540,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Albania,73,Iron or steel articles,993,,,41.000028,19.9999619
2016,2016,Import,Oman,Argentina,73,Iron or steel articles,3367557,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,73,Iron or steel articles,1488696,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,73,Iron or steel articles,6013031,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,73,Iron or steel articles,8045791,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,73,Iron or steel articles,3901,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,73,Iron or steel articles,5395471,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bosnia Herzegovina,73,Iron or steel articles,110062,,,44.3053476,17.5961467
2016,2016,Import,Oman,Brazil,73,Iron or steel articles,10192482,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,73,Iron or steel articles,30668,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,73,Iron or steel articles,5692119,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,73,Iron or steel articles,65973,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,73,Iron or steel articles,285147014,,,35.000074,104.999927
2016,2016,Import,Oman,Colombia,73,Iron or steel articles,52,,,4.099917,-72.9088133
2016,2016,Import,Oman,Costa Rica,73,Iron or steel articles,2853,,,10.2735633,-84.0739102
2016,2016,Import,Oman,Croatia,73,Iron or steel articles,205794,,,,
2016,2016,Import,Oman,Cyprus,73,Iron or steel articles,4691,,,34.9823018,33.1451285
2016,2016,Import,Oman,Czechia,73,Iron or steel articles,1362322,,,,
2016,2016,Import,Oman,Denmark,73,Iron or steel articles,921170,,,55.670249,10.3333283
2016,2016,Import,Oman,Estonia,73,Iron or steel articles,6694,,,58.7523778,25.3319078
2016,2016,Import,Oman,Finland,73,Iron or steel articles,817370,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,73,Iron or steel articles,10710012,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,73,Iron or steel articles,81445176,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,73,Iron or steel articles,272660,,,38.9953683,21.9877132
2016,2016,Import,Oman,"China, Hong Kong SAR",73,Iron or steel articles,31037,,,22.350627,114.1849161
2016,2016,Import,Oman,Hungary,73,Iron or steel articles,2725505,,,47.1817585,19.5060937
2016,2016,Import,Oman,Iceland,73,Iron or steel articles,2762,,,64.9841821,-18.1059013
2016,2016,Import,Oman,Indonesia,73,Iron or steel articles,2379942,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,73,Iron or steel articles,2480923,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,73,Iron or steel articles,389422,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,73,Iron or steel articles,95500899,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,73,Iron or steel articles,42777827,,,36.5748441,139.2394179
2016,2016,Import,Oman,Jordan,73,Iron or steel articles,95773,,,31.1667049,36.941628
2016,2016,Import,Oman,Rep. of Korea,73,Iron or steel articles,19148456,,,,
2016,2016,Import,Oman,Kuwait,73,Iron or steel articles,895313,,,29.2733964,47.4979476
2016,2016,Import,Oman,Lebanon,73,Iron or steel articles,112031,,,33.8750629,35.843409
2016,2016,Import,Oman,Latvia,73,Iron or steel articles,700894,,,56.8406494,24.7537645
2016,2016,Import,Oman,Lithuania,73,Iron or steel articles,30694,,,55.3500003,23.7499997
2016,2016,Import,Oman,Luxembourg,73,Iron or steel articles,23890,,,,
2016,2016,Import,Oman,Malaysia,73,Iron or steel articles,4402335,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mali,73,Iron or steel articles,57,,,16.3700359,-2.2900239
2016,2016,Import,Oman,Malta,73,Iron or steel articles,5698,,,35.8885993,14.4476911
2016,2016,Import,Oman,Mexico,73,Iron or steel articles,697266,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",73,Iron or steel articles,5109877,,,,
2016,2016,Import,Oman,Morocco,73,Iron or steel articles,35050,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,73,Iron or steel articles,2636218,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,73,Iron or steel articles,27258,,,-41.5000831,172.8344077
2016,2016,Import,Oman,Nicaragua,73,Iron or steel articles,4605,,,,
2016,2016,Import,Oman,Norway,73,Iron or steel articles,312801,,,60.5000209,9.0999715
2016,2016,Import,Oman,Pakistan,73,Iron or steel articles,314262,,,30.3308401,71.247499
2016,2016,Import,Oman,Philippines,73,Iron or steel articles,315193,,,12.7503486,122.7312101
2016,2016,Import,Oman,Poland,73,Iron or steel articles,2491950,,,52.215933,19.134422
2016,2016,Import,Oman,Portugal,73,Iron or steel articles,407908,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Qatar,73,Iron or steel articles,264109,,,25.3336984,51.2295295
2016,2016,Import,Oman,Romania,73,Iron or steel articles,3388017,,,45.9852129,24.6859225
2016,2016,Import,Oman,Russian Federation,73,Iron or steel articles,946397,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,73,Iron or steel articles,54317201,,,25.6242618,42.3528328
2016,2016,Import,Oman,Serbia,73,Iron or steel articles,920,,,44.1534121,20.55144
2016,2016,Import,Oman,India,73,Iron or steel articles,192038336,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,73,Iron or steel articles,9829039,,,1.357107,103.8194992
2016,2016,Import,Oman,Slovakia,73,Iron or steel articles,129001,,,48.7411522,19.4528646
2016,2016,Import,Oman,Viet Nam,73,Iron or steel articles,784434,,,15.9266657,107.9650855
2016,2016,Import,Oman,Slovenia,73,Iron or steel articles,114772,,,45.8133113,14.4808369
2016,2016,Import,Oman,South Africa,73,Iron or steel articles,3362306,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,73,Iron or steel articles,5665624,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,73,Iron or steel articles,1644311,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,73,Iron or steel articles,835581,,,46.7985624,8.2319736
2016,2016,Import,Oman,Syria,73,Iron or steel articles,1846,,,34.6401861,39.0494106
2016,2016,Import,Oman,Thailand,73,Iron or steel articles,5503097,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,73,Iron or steel articles,191408776,,,24.0002488,53.9994829
2016,2016,Import,Oman,Tunisia,73,Iron or steel articles,2499,,,33.8439408,9.400138
2016,2016,Import,Oman,Turkey,73,Iron or steel articles,24609524,,,38.9597594,34.9249653
2016,2016,Import,Oman,Ukraine,73,Iron or steel articles,3062844,,,49.4871968,31.2718321
2016,2016,Import,Oman,North Macedonia,73,Iron or steel articles,1599,,,,
2016,2016,Import,Oman,Egypt,73,Iron or steel articles,3869177,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,73,Iron or steel articles,26929805,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,73,Iron or steel articles,55229305,,,,
2016,2016,Import,Oman,Uruguay,73,Iron or steel articles,1435,,,-32.8755548,-56.0201525
2016,2016,Import,Oman,Yemen,73,Iron or steel articles,4150,,,16.3471243,47.8915271
2017,2017,Import,Oman,World,73,Iron or steel articles,1443765474,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Argentina,73,Iron or steel articles,46046,,,-34.9964963,-64.9672817
2017,2017,Import,Oman,Australia,73,Iron or steel articles,158317,,,-24.7761086,134.755
2017,2017,Import,Oman,Austria,73,Iron or steel articles,278468,,,47.59397,14.12456
