yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Eastern Asia,Asia,1241300,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Eastern Europe,Europe,30351,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Egypt,Egypt,7685,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Latin America and the Caribbean,Americas,7022,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Northern America,Americas,45019,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Northern Europe,Europe,36009,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Polynesia,Oceania,24,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",South-eastern Asia,Asia,282759,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Southern Asia,Asia,19516,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Southern Europe,Europe,38388,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Sub-Saharan Africa,Africa,3666,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Tunisia,Tunisia,512,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Western Asia,Asia,30474,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Western Europe,Europe,39713,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,2219247,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Kuwait, Kuwait,1539,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Lebanon, Lebanon,8580,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Morocco, Morocco,39005,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Oman, Oman,9325,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Pakistan, Pakistan,2316,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",Saudi Arabia, Saudi Arabia,23618,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",United Arab Emirates, United Arab Emirates,121506,26.1551249,50.5344606,,
