yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Australia and New Zealand,Oceania,3386119,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Central Asia,Asia,317007,30.3308401,71.247499,39.89317229901691,61.060280637304274
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,9094133,30.3308401,71.247499,37.977378106878206,73.97804075806764
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,4873904,30.3308401,71.247499,51.67568633314729,27.673469819741847
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Egypt,Egypt,915285,30.3308401,71.247499,,
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Latin America and the Caribbean,Americas,12625052,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Melanesia,Oceania,3741,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,50022077,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,19637083,30.3308401,71.247499,59.36075159783851,25.01346951967388
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",South-eastern Asia,Asia,7406272,30.3308401,71.247499,10.528384761701911,103.08333472012376
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Asia,Asia,2027268,30.3308401,71.247499,25.499703063807168,75.5024015339642
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Europe,Europe,9211207,30.3308401,71.247499,40.12399607988535,20.742583178432696
2006,2006,Export,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Sub-Saharan Africa,Africa,2337669,30.3308401,71.247499,6.06272746187266,22.727528470146083
