yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Pakistan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",781976.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014,2014.0,Re-Export,Pakistan,Austria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",37.0,,30.3308401,71.247499,47.59397,14.12456
2014,2014.0,Re-Export,Pakistan,Canada,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3433.0,,30.3308401,71.247499,61.0666922,-107.991707
2014,2014.0,Re-Export,Pakistan,Finland,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",125507.0,,30.3308401,71.247499,63.2467777,25.9209164
2014,2014.0,Re-Export,Pakistan,France,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",91079.0,,30.3308401,71.247499,46.603354,1.8883335
2014,2014.0,Re-Export,Pakistan,Germany,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",425554.0,,30.3308401,71.247499,51.1638175,10.4478313
2014,2014.0,Re-Export,Pakistan,"China, Hong Kong SAR",42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4188.0,,30.3308401,71.247499,22.350627,114.1849161
2014,2014.0,Re-Export,Pakistan,Mauritius,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",16749.0,,30.3308401,71.247499,-20.2759451,57.5703566
2014,2014.0,Re-Export,Pakistan,Netherlands,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",25901.0,,30.3308401,71.247499,52.2434979,5.6343227
2014,2014.0,Re-Export,Pakistan,Sweden,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",386.0,,30.3308401,71.247499,59.6749712,14.5208584
2014,2014.0,Re-Export,Pakistan,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5000.0,,30.3308401,71.247499,24.0002488,53.9994829
2014,2014.0,Re-Export,Pakistan,United Kingdom,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",11382.0,,30.3308401,71.247499,54.7023545,-3.2765753
2014,2014.0,Re-Export,Pakistan,USA,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",72759.0,,30.3308401,71.247499,39.7837304,-100.445882
