yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Eastern Asia,Asia,13003697,33.87,35.84,37.977378106878206,73.97804075806764
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Eastern Europe,Europe,13613,33.87,35.84,51.67568633314729,27.673469819741847
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Egypt,Egypt,5811,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,6432,33.87,35.84,17.925141963241547,-78.01492950057497
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Northern America,Americas,148578,33.87,35.84,43.897683433510366,-100.08947125585888
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Northern Europe,Europe,74567,33.87,35.84,59.36075159783851,25.01346951967388
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,806212,33.87,35.84,10.528384761701911,103.08333472012376
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Southern Asia,Asia,16719,33.87,35.84,25.499703063807168,75.5024015339642
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Southern Europe,Europe,1569975,33.87,35.84,40.12399607988535,20.742583178432696
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Sub-Saharan Africa,Africa,11207,33.87,35.84,6.06272746187266,22.727528470146083
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Western Asia,Asia,6027,33.87,35.84,26.42921218083572,52.86847103284948
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Western Europe,Europe,11800301,33.87,35.84,47.92172048214207,7.866753258497997
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,World,World,27855656,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Bahrain, Bahrain,2285,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Jordan, Jordan,524,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Kuwait, Kuwait,4062,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Pakistan, Pakistan,526,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,Saudi Arabia, Saudi Arabia,2420,33.87,35.84,,
1998,1998,Import,Lebanon,91,Clocks and watches and parts thereof,United Arab Emirates, United Arab Emirates,28051,33.87,35.84,,
