yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Central Asia,Asia,1025126,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Eastern Asia,Asia,1707845,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Eastern Europe,Europe,2727995,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Latin America and the Caribbean,Americas,252048,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Northern America,Americas,164014,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,South-eastern Asia,Asia,23313,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Sub-Saharan Africa,Africa,35,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Western Asia,Asia,9402,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,Western Europe,Europe,783114,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2013,2013,Export,Azerbaijan,38,Chemical products n.e.c.,World,World,6705288,40.3936294,47.7872508,,
