yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Australia and New Zealand,Oceania,4457160,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Central Asia,Asia,798,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Eastern Asia,Asia,230085879,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Eastern Europe,Europe,19277896,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Egypt,Egypt,6012730,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Latin America and the Caribbean,Americas,3154268,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Northern America,Americas,352239182,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Northern Europe,Europe,107269847,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,South-eastern Asia,Asia,107095707,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Southern Asia,Asia,703839,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Southern Europe,Europe,118312404,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Sub-Saharan Africa,Africa,3511289,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Tunisia,Tunisia,65024,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Western Asia,Asia,38676624,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,Western Europe,Europe,400296793,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c.,World,World,1566473790,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Algeria, Algeria,267149,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Armenia, Armenia,5835,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Bahrain, Bahrain,8787669,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Georgia, Georgia,43756,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Iraq, Iraq,4204388,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Jordan, Jordan,939570,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Kuwait, Kuwait,8005128,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Lebanon, Lebanon,67972,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Morocco, Morocco,88496,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Oman, Oman,1683767,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Pakistan, Pakistan,359380,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Saudi Arabia, Saudi Arabia,44076734,24.0002488,53.9994829,,
2019,2019,Import,United Arab Emirates,38,Chemical products n.e.c., Yemen, Yemen,1098,24.0002488,53.9994829,,
