yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Asia,Asia,189743
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Northern Africa,Africa,1420
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,64529
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,867091
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Europe,Europe,8568
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Western Asia,Asia,12121
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,2857132
2006,2006,Re-Export,Kuwait,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,61614026
