yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Kuwait,69,Ceramic products,Australia and New Zealand,Oceania,198,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2019,2019,Re-Export,Kuwait,69,Ceramic products,Eastern Asia,Asia,4835,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Kuwait,69,Ceramic products,Egypt,Egypt,18518,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products,Northern America,Americas,7625,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Kuwait,69,Ceramic products,Northern Europe,Europe,11566,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Kuwait,69,Ceramic products,South-eastern Asia,Asia,15590,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2019,2019,Re-Export,Kuwait,69,Ceramic products,Southern Asia,Asia,824177,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Kuwait,69,Ceramic products,Sub-Saharan Africa,Africa,955,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Kuwait,69,Ceramic products,Sudan,Sudan,660,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products,Western Asia,Asia,942,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Kuwait,69,Ceramic products,Western Europe,Europe,28753,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Kuwait,69,Ceramic products,World,World,2712272,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Bahrain, Bahrain,43983,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Comoros, Comoros,5762,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Djibouti, Djibouti,1926,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Iraq, Iraq,11960,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Jordan, Jordan,102631,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Lebanon, Lebanon,47308,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Oman, Oman,95733,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Qatar, Qatar,571796,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, Saudi Arabia, Saudi Arabia,308357,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,69,Ceramic products, United Arab Emirates, United Arab Emirates,596095,29.2733964,47.4979476,,
