yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,118401,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,5229857,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,36320,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,28993,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Africa,Africa,81209,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,2455277,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,460636,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,985347,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,15961,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,598285,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,4060,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,586239,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,497573,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2012,2012,Import,Oman,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,46448363,21.0000287,57.0036901,,
