yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Australia and New Zealand,Oceania,98,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Eastern Asia,Asia,7692,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Egypt,Egypt,913,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Northern America,Americas,1023,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Northern Europe,Europe,3210,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,South-eastern Asia,Asia,3586,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Southern Asia,Asia,34409,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Southern Europe,Europe,3191,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Sub-Saharan Africa,Africa,310,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Tunisia,Tunisia,65,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Western Asia,Asia,212,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Western Europe,Europe,3781,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,World,World,185312,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Bahrain, Bahrain,10094,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Jordan, Jordan,228,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Lebanon, Lebanon,1675,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Oman, Oman,5414,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Pakistan, Pakistan,9563,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Qatar, Qatar,15228,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,Saudi Arabia, Saudi Arabia,29011,29.2733964,47.4979476,,
2000,2000,Re-Export,Kuwait,83,Miscellaneous articles of base metal,United Arab Emirates, United Arab Emirates,54101,29.2733964,47.4979476,,
