yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Central Asia,Asia,138106,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,504364,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,61317,33.7680065,66.2385139,17.925141963241547,-78.01492950057497
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,127251,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,7948,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,277666,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Asia,Asia,3047572,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Europe,Europe,28132,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,209607,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,99716,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,13768371,33.7680065,66.2385139,,
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Pakistan, Pakistan,5399782,33.7680065,66.2385139,,
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,88,33.7680065,66.2385139,,
2018,2018,Import,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,3757088,33.7680065,66.2385139,,
