yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Malta,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4670866.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2008,2008.0,Export,Malta,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1435.0,,35.8885993,14.4476911,47.59397,14.12456
2008,2008.0,Export,Malta,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",27303.0,,35.8885993,14.4476911,26.1551249,50.5344606
2008,2008.0,Export,Malta,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4452.0,,35.8885993,14.4476911,50.6402809,4.6667145
2008,2008.0,Export,Malta,Cabo Verde,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4617.0,,35.8885993,14.4476911,16.0000552,-24.0083947
2008,2008.0,Export,Malta,Sri Lanka,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",90259.0,,35.8885993,14.4476911,7.5554942,80.7137847
2008,2008.0,Export,Malta,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",556.0,,35.8885993,14.4476911,34.9823018,33.1451285
2008,2008.0,Export,Malta,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",32.0,,35.8885993,14.4476911,55.670249,10.3333283
2008,2008.0,Export,Malta,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",39194.0,,35.8885993,14.4476911,46.603354,1.8883335
2008,2008.0,Export,Malta,Djibouti,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1630.0,,35.8885993,14.4476911,11.8145966,42.8453061
2008,2008.0,Export,Malta,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",175590.0,,35.8885993,14.4476911,51.1638175,10.4478313
2008,2008.0,Export,Malta,Greece,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",103797.0,,35.8885993,14.4476911,38.9953683,21.9877132
2008,2008.0,Export,Malta,Iraq,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1688.0,,35.8885993,14.4476911,33.0955793,44.1749775
2008,2008.0,Export,Malta,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",151414.0,,35.8885993,14.4476911,42.6384261,12.674297
2008,2008.0,Export,Malta,Kazakhstan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",210129.0,,35.8885993,14.4476911,48.1012954,66.7780818
2008,2008.0,Export,Malta,Jordan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",13332.0,,35.8885993,14.4476911,31.1667049,36.941628
2008,2008.0,Export,Malta,Kenya,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",53474.0,,35.8885993,14.4476911,1.4419683,38.4313975
2008,2008.0,Export,Malta,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",16205.0,,35.8885993,14.4476911,29.2733964,47.4979476
2008,2008.0,Export,Malta,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",28339.0,,35.8885993,14.4476911,33.8750629,35.843409
2008,2008.0,Export,Malta,Liberia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1451.0,,35.8885993,14.4476911,5.7499721,-9.3658524
2008,2008.0,Export,Malta,Libya,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1518378.0,,35.8885993,14.4476911,26.8234472,18.1236723
2008,2008.0,Export,Malta,Maldives,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",2320.0,,35.8885993,14.4476911,3.7203503,73.2244152
2008,2008.0,Export,Malta,"Other Asia, nes",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",18972.0,,35.8885993,14.4476911,,
2008,2008.0,Export,Malta,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",37578.0,,35.8885993,14.4476911,21.0000287,57.0036901
2008,2008.0,Export,Malta,Netherlands,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",75.0,,35.8885993,14.4476911,52.2434979,5.6343227
2008,2008.0,Export,Malta,Nigeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",56827.0,,35.8885993,14.4476911,9.6000359,7.9999721
2008,2008.0,Export,Malta,Philippines,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",3005.0,,35.8885993,14.4476911,12.7503486,122.7312101
2008,2008.0,Export,Malta,Poland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",41965.0,,35.8885993,14.4476911,52.215933,19.134422
2008,2008.0,Export,Malta,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",79887.0,,35.8885993,14.4476911,25.3336984,51.2295295
2008,2008.0,Export,Malta,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",39718.0,,35.8885993,14.4476911,25.6242618,42.3528328
2008,2008.0,Export,Malta,Serbia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",7697.0,,35.8885993,14.4476911,44.1534121,20.55144
2008,2008.0,Export,Malta,India,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",292001.0,,35.8885993,14.4476911,22.3511148,78.6677428
2008,2008.0,Export,Malta,Singapore,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",7384.0,,35.8885993,14.4476911,1.357107,103.8194992
2008,2008.0,Export,Malta,Slovakia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1413.0,,35.8885993,14.4476911,48.7411522,19.4528646
2008,2008.0,Export,Malta,Slovenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",612.0,,35.8885993,14.4476911,45.8133113,14.4808369
2008,2008.0,Export,Malta,Sweden,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",13.0,,35.8885993,14.4476911,59.6749712,14.5208584
2008,2008.0,Export,Malta,Switzerland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",7426.0,,35.8885993,14.4476911,46.7985624,8.2319736
2008,2008.0,Export,Malta,Togo,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",84569.0,,35.8885993,14.4476911,8.7800265,1.0199765
2008,2008.0,Export,Malta,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",106812.0,,35.8885993,14.4476911,24.0002488,53.9994829
2008,2008.0,Export,Malta,Tunisia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",10897.0,,35.8885993,14.4476911,33.8439408,9.400138
2008,2008.0,Export,Malta,Uganda,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",341.0,,35.8885993,14.4476911,1.5333554,32.2166578
2008,2008.0,Export,Malta,Egypt,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",275.0,,35.8885993,14.4476911,26.2540493,29.2675469
2008,2008.0,Export,Malta,United Kingdom,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1242177.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2008,2008.0,Export,Malta,United Rep. of Tanzania,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",7339.0,,35.8885993,14.4476911,,
2008,2008.0,Export,Malta,Bunkers,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",160850.0,,35.8885993,14.4476911,42.18544695,-71.13717580263157
