yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Export,Comoros,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,56938
1999,1999,Export,Comoros,99,Commodities not specified according to kind,Western Europe,Europe,84115
1999,1999,Export,Comoros,99,Commodities not specified according to kind,World,World,157495
