yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Central Asia,Asia,65191,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Eastern Europe,Europe,29753,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Northern America,Americas,267,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Southern Asia,Asia,1046038,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Southern Europe,Europe,12,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,Western Europe,Europe,1869,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Armenia,73,Articles of iron or steel,World,World,1440427,40.7696272,44.6736646,,
2006,2006,Re-Export,Armenia,73,Articles of iron or steel, Georgia, Georgia,288193,40.7696272,44.6736646,,
2006,2006,Re-Export,Armenia,73,Articles of iron or steel, Lebanon, Lebanon,8786,40.7696272,44.6736646,,
2006,2006,Re-Export,Armenia,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,317,40.7696272,44.6736646,,
