yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Australia and New Zealand,Oceania,1756000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,77445000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Europe,Europe,3145000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,692000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern Africa,Africa,280000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,375728000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,97293000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",South-eastern Asia,Asia,11096000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Asia,Asia,72000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Europe,Europe,51116000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Sub-Saharan Africa,Africa,28000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Asia,Asia,1256000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,273026000
1998,1998,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",World,World,916227008
