yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Algeria,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,57,28.0000272,2.9999825,,
2007,2007,Export,Algeria,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,14,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,34432,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,265532,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,95341,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,703233,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,140852,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,227592,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,213991,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,112872,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,117736,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,291959,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,1446935,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,53,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,481722,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,399750,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,773611,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,521528,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,562619,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,264159,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,60260,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,125625,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,62834,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,13689,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,58795,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,112317,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,18987,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,7577,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,29040,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,17423,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,16766,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,107,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,138,34.9823018,33.1451285,,
2007,2007,Export,Georgia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,1691,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,35020,32.3293809,-83.1137366,,
