yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Import,Turkey,World,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",237844918,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Import,Turkey,Albania,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",68298,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Import,Turkey,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",257673,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Import,Turkey,Australia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",14888,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Import,Turkey,Austria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",409547,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Import,Turkey,Bahamas,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Import,Turkey,Belgium,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",17670506,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Import,Turkey,Bosnia Herzegovina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",63947,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Import,Turkey,Bulgaria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3645948,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Import,Turkey,Cameroon,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",721,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Import,Turkey,Canada,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",278802,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Import,Turkey,China,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2116469,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Import,Turkey,Colombia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",80092,38.9597594,34.9249653,4.099917,-72.9088133
2015,2015,Import,Turkey,Dem. Rep. of the Congo,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Croatia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",464990,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",27617,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Import,Turkey,Czechia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1666907,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Denmark,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",589382,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Import,Turkey,Finland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106649,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Import,Turkey,France,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",15175211,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Import,Turkey,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",36677,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Import,Turkey,Germany,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",50843947,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Import,Turkey,Greece,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3091150,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Import,Turkey,Hungary,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1364293,38.9597594,34.9249653,47.1817585,19.5060937
2015,2015,Import,Turkey,Indonesia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1594543,38.9597594,34.9249653,-2.4833826,117.8902853
2015,2015,Import,Turkey,Iran,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",16660,38.9597594,34.9249653,32.6475314,54.5643516
2015,2015,Import,Turkey,Iraq,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",383646,38.9597594,34.9249653,33.0955793,44.1749775
2015,2015,Import,Turkey,Ireland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",8800116,38.9597594,34.9249653,52.865196,-7.9794599
2015,2015,Import,Turkey,Israel,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",450851,38.9597594,34.9249653,30.8124247,34.8594762
2015,2015,Import,Turkey,Italy,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",15147700,38.9597594,34.9249653,42.6384261,12.674297
2015,2015,Import,Turkey,Japan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",11453,38.9597594,34.9249653,36.5748441,139.2394179
2015,2015,Import,Turkey,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",16145,38.9597594,34.9249653,31.1667049,36.941628
2015,2015,Import,Turkey,Rep. of Korea,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",251104,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Lebanon,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1721,38.9597594,34.9249653,33.8750629,35.843409
2015,2015,Import,Turkey,Latvia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138911,38.9597594,34.9249653,56.8406494,24.7537645
2015,2015,Import,Turkey,Lithuania,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",27271,38.9597594,34.9249653,55.3500003,23.7499997
2015,2015,Import,Turkey,Malaysia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331292,38.9597594,34.9249653,4.5693754,102.2656823
2015,2015,Import,Turkey,Mauritius,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",266892,38.9597594,34.9249653,-20.2759451,57.5703566
2015,2015,Import,Turkey,"Other Asia, nes",19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",17826,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Morocco,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",86753,38.9597594,34.9249653,31.1728205,-7.3362482
2015,2015,Import,Turkey,Netherlands,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",14742010,38.9597594,34.9249653,52.2434979,5.6343227
2015,2015,Import,Turkey,New Zealand,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1225877,38.9597594,34.9249653,-41.5000831,172.8344077
2015,2015,Import,Turkey,Nigeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,38.9597594,34.9249653,9.6000359,7.9999721
2015,2015,Import,Turkey,Norway,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",82695,38.9597594,34.9249653,60.5000209,9.0999715
2015,2015,Import,Turkey,Pakistan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",557,38.9597594,34.9249653,30.3308401,71.247499
2015,2015,Import,Turkey,Panama,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,38.9597594,34.9249653,8.559559,-81.1308434
2015,2015,Import,Turkey,Peru,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10822,38.9597594,34.9249653,-6.8699697,-75.0458515
2015,2015,Import,Turkey,Philippines,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",17722,38.9597594,34.9249653,12.7503486,122.7312101
2015,2015,Import,Turkey,Poland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",58201902,38.9597594,34.9249653,52.215933,19.134422
2015,2015,Import,Turkey,Portugal,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2846288,38.9597594,34.9249653,39.6621648,-8.1353519
2015,2015,Import,Turkey,Romania,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",710401,38.9597594,34.9249653,45.9852129,24.6859225
2015,2015,Import,Turkey,Russian Federation,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",487303,38.9597594,34.9249653,64.6863136,97.7453061
2015,2015,Import,Turkey,Saudi Arabia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1636676,38.9597594,34.9249653,25.6242618,42.3528328
