yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Afghanistan,World,25.0,Salt; sulfur; earths and stone; plastering materials,1149301.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2011,2011.0,Export,Afghanistan,China,25.0,Salt; sulfur; earths and stone; plastering materials,480950.0,,33.7680065,66.2385139,35.000074,104.999927
2011,2011.0,Export,Afghanistan,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,284643.0,,33.7680065,66.2385139,32.6475314,54.5643516
2011,2011.0,Export,Afghanistan,Iraq,25.0,Salt; sulfur; earths and stone; plastering materials,20990.0,,33.7680065,66.2385139,33.0955793,44.1749775
2011,2011.0,Export,Afghanistan,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,127738.0,,33.7680065,66.2385139,42.6384261,12.674297
2011,2011.0,Export,Afghanistan,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,220279.0,,33.7680065,66.2385139,30.3308401,71.247499
2011,2011.0,Export,Afghanistan,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,94.0,,33.7680065,66.2385139,25.6242618,42.3528328
2011,2011.0,Export,Afghanistan,Tajikistan,25.0,Salt; sulfur; earths and stone; plastering materials,2500.0,,33.7680065,66.2385139,38.6281733,70.8156541
2011,2011.0,Export,Afghanistan,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,11718.0,,33.7680065,66.2385139,38.9597594,34.9249653
2011,2011.0,Export,Afghanistan,Turkmenistan,25.0,Salt; sulfur; earths and stone; plastering materials,189.0,,33.7680065,66.2385139,39.3763807,59.3924609
2011,2011.0,Export,Afghanistan,USA,25.0,Salt; sulfur; earths and stone; plastering materials,200.0,,33.7680065,66.2385139,39.7837304,-100.445882
