yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Kuwait,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13924908.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2011,2011.0,Export,Kuwait,Bahrain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,218409.0,,29.2733964,47.4979476,26.1551249,50.5344606
2011,2011.0,Export,Kuwait,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,91.0,,29.2733964,47.4979476,35.000074,104.999927
2011,2011.0,Export,Kuwait,Iran,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13118.0,,29.2733964,47.4979476,32.6475314,54.5643516
2011,2011.0,Export,Kuwait,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,14596.0,,29.2733964,47.4979476,31.1667049,36.941628
2011,2011.0,Export,Kuwait,Morocco,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,29.0,,29.2733964,47.4979476,31.1728205,-7.3362482
2011,2011.0,Export,Kuwait,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,670.0,,29.2733964,47.4979476,21.0000287,57.0036901
2011,2011.0,Export,Kuwait,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1245448.0,,29.2733964,47.4979476,25.3336984,51.2295295
2011,2011.0,Export,Kuwait,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11847374.0,,29.2733964,47.4979476,25.6242618,42.3528328
2011,2011.0,Export,Kuwait,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,308.0,,29.2733964,47.4979476,34.6401861,39.0494106
2011,2011.0,Export,Kuwait,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,584764.0,,29.2733964,47.4979476,24.0002488,53.9994829
2011,2011.0,Export,Kuwait,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,101.0,,29.2733964,47.4979476,39.7837304,-100.445882
