yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",19823043,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Australia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",80677,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Bahrain,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1576373,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Brazil,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",42209,,,-10.3333333,-53.2
2016,2016,Export,Kuwait,Iran,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",142275,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2016449,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",451856,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Oman,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",50622,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Philippines,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",18717,,,12.7503486,122.7312101
2016,2016,Export,Kuwait,Qatar,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2207114,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",8205196,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Spain,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",82344,,,39.3260685,-4.8379791
2016,2016,Export,Kuwait,United Arab Emirates,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",4444578,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Turkey,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",470806,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2117,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,USA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",31705,,,,
2018,2018,Export,Kuwait,World,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",7466415,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Bahrain,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",109087,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,France,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",12332,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Iran,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",78551,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1282267,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Jordan,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",946744,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Lebanon,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",356194,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Liberia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",49551,,,5.7499721,-9.3658524
2018,2018,Export,Kuwait,Oman,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",115277,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Philippines,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",32560,,,12.7503486,122.7312101
2018,2018,Export,Kuwait,Qatar,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2045970,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1759101,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Viet Nam,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",15526,,,15.9266657,107.9650855
2018,2018,Export,Kuwait,United Arab Emirates,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",544213,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Egypt,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",59654,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,USA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",59388,,,,
2019,2019,Export,Kuwait,World,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",30529684,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",415806,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Iran,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",76734,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2753354,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Italy,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",23116,,,42.6384261,12.674297
2019,2019,Export,Kuwait,Jordan,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",809416,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Rep. of Korea,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",9694,,,,
2019,2019,Export,Kuwait,Lebanon,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",258399,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Oman,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",512804,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Philippines,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",104997,,,12.7503486,122.7312101
2019,2019,Export,Kuwait,Qatar,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",11484059,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",11308194,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,United Arab Emirates,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",2773111,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,World,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",22246646,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1144489,,,26.1551249,50.5344606
