yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3198,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Madagascar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",567,,,-18.9249604,46.4416422
2016,2016,Export,Comoros,Mauritania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1617,,,20.2540382,-9.2399263
2016,2016,Export,Comoros,Senegal,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1013,,,14.4750607,-14.4529612
2018,2018,Export,Comoros,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4165,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3924,,,46.603354,1.8883335
2018,2018,Export,Comoros,Kenya,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",33,,,1.4419683,38.4313975
2018,2018,Export,Comoros,Madagascar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",182,,,-18.9249604,46.4416422
2018,2018,Export,Comoros,Egypt,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25,,,26.2540493,29.2675469
2019,2019,Export,Comoros,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22026,,,-36.8535712,174.7456809
2019,2019,Export,Comoros,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",454,,,46.603354,1.8883335
2019,2019,Export,Comoros,Madagascar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",318,,,-18.9249604,46.4416422
2019,2019,Export,Comoros,United Rep. of Tanzania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21253,,,,
