yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Export,Georgia,96,Miscellaneous manufactured articles,Eastern Europe,Europe,74235
1998,1998,Export,Georgia,96,Miscellaneous manufactured articles,Western Europe,Europe,7000
1998,1998,Export,Georgia,96,Miscellaneous manufactured articles,World,World,81235
