yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Central Asia,Asia,344,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Eastern Asia,Asia,2147,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Eastern Europe,Europe,5521,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,2377,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Northern America,Americas,73806,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Northern Europe,Europe,181,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Southern Asia,Asia,300,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Southern Europe,Europe,27,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Western Europe,Europe,34743,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,World,World,120234,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,96,Miscellaneous manufactured articles,Georgia, Georgia,787,40.7696272,44.6736646,,
