yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1991.0,1991.0,Export,Saudi Arabia,1.0,Live animals,World,World,1462641.0,25.62,42.35,,,11991Saudi Arabia,World,World,453436032.0
1991.0,1991.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,8687235.0,25.62,42.35,,,21991Saudi Arabia,World,World,490871808.0
1991.0,1991.0,Export,Saudi Arabia,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,355251.0,25.62,42.35,,,31991Saudi Arabia,World,World,36283472.0
1991.0,1991.0,Export,Saudi Arabia,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,7298132.0,25.62,42.35,,,41991Saudi Arabia,World,World,514707648.0
1991.0,1991.0,Export,Saudi Arabia,5.0,"Products of animal origin, nes",World,World,1574141.0,25.62,42.35,,,51991Saudi Arabia,World,World,1361502.0
1991.0,1991.0,Export,Saudi Arabia,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,2539909.0,25.62,42.35,,,61991Saudi Arabia,World,World,4806336.0
1991.0,1991.0,Export,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,World,World,33498052.0,25.62,42.35,,,71991Saudi Arabia,World,World,147875168.0
1991.0,1991.0,Export,Saudi Arabia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,27891800.0,25.62,42.35,,,81991Saudi Arabia,World,World,262079248.0
1991.0,1991.0,Export,Saudi Arabia,9.0,"Coffee, tea, mate and spices",World,World,2008354.0,25.62,42.35,,,91991Saudi Arabia,World,World,178693840.0
1991.0,1991.0,Export,Saudi Arabia,10.0,Cereals,World,World,89579216.0,25.62,42.35,,,101991Saudi Arabia,World,World,276735520.0
1991.0,1991.0,Export,Saudi Arabia,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,461025.0,25.62,42.35,,,111991Saudi Arabia,World,World,26348116.0
1991.0,1991.0,Export,Saudi Arabia,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,22462040.0,25.62,42.35,,,121991Saudi Arabia,World,World,55412496.0
1991.0,1991.0,Export,Saudi Arabia,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,384079.0,25.62,42.35,,,131991Saudi Arabia,World,World,5965481.0
1991.0,1991.0,Export,Saudi Arabia,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,99091.0,25.62,42.35,,,141991Saudi Arabia,World,World,2771569.0
1991.0,1991.0,Export,Saudi Arabia,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,24953472.0,25.62,42.35,,,151991Saudi Arabia,World,World,130494400.0
1991.0,1991.0,Export,Saudi Arabia,16.0,"Meat, fish and seafood food preparations nes",World,World,2432567.0,25.62,42.35,,,161991Saudi Arabia,World,World,70617432.0
1991.0,1991.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,12326423.0,25.62,42.35,,,171991Saudi Arabia,World,World,71032328.0
1991.0,1991.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,4389544.0,25.62,42.35,,,181991Saudi Arabia,World,World,74201376.0
1991.0,1991.0,Export,Saudi Arabia,19.0,"Cereal, flour, starch, milk preparations and products",World,World,17589992.0,25.62,42.35,,,191991Saudi Arabia,World,World,155536560.0
1991.0,1991.0,Export,Saudi Arabia,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,25398762.0,25.62,42.35,,,201991Saudi Arabia,World,World,196501232.0
1991.0,1991.0,Export,Saudi Arabia,21.0,Miscellaneous edible preparations,World,World,3942413.0,25.62,42.35,,,211991Saudi Arabia,World,World,186039008.0
1991.0,1991.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,34421264.0,25.62,42.35,,,221991Saudi Arabia,World,World,45520888.0
1991.0,1991.0,Export,Saudi Arabia,23.0,"Residues, wastes of food industry, animal fodder",World,World,830428.0,25.62,42.35,,,231991Saudi Arabia,World,World,39785580.0
1991.0,1991.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,6146941.0,25.62,42.35,,,241991Saudi Arabia,World,World,345814272.0
1991.0,1991.0,Export,Saudi Arabia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,117104656.0,25.62,42.35,,,251991Saudi Arabia,World,World,51275576.0
1991.0,1991.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,3471.0,25.62,42.35,,,261991Saudi Arabia,World,World,94195624.0
1991.0,1991.0,Export,Saudi Arabia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,43704020992.0,25.62,42.35,,,271991Saudi Arabia,World,World,78046496.0
1991.0,1991.0,Export,Saudi Arabia,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,298916256.0,25.62,42.35,,,281991Saudi Arabia,World,World,243449760.0
