yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,89,"Ships, boats and floating structures",1132868758,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Albania,89,"Ships, boats and floating structures",192082,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,89,"Ships, boats and floating structures",1980,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Antigua and Barbuda,89,"Ships, boats and floating structures",44628,38.9597594,34.9249653,17.2234721,-61.9554608
2016,2016,Export,Turkey,Azerbaijan,89,"Ships, boats and floating structures",420883,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Australia,89,"Ships, boats and floating structures",18333459,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,89,"Ships, boats and floating structures",598535,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahamas,89,"Ships, boats and floating structures",107,38.9597594,34.9249653,24.7736546,-78.0000547
2016,2016,Export,Turkey,Bahrain,89,"Ships, boats and floating structures",759248,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Belgium,89,"Ships, boats and floating structures",237714,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Brazil,89,"Ships, boats and floating structures",16518234,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Belize,89,"Ships, boats and floating structures",600000,38.9597594,34.9249653,16.8259793,-88.7600927
2016,2016,Export,Turkey,Br. Virgin Isds,89,"Ships, boats and floating structures",82279202,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Bulgaria,89,"Ships, boats and floating structures",416241,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Cambodia,89,"Ships, boats and floating structures",6450,38.9597594,34.9249653,12.5433216,104.8144914
2016,2016,Export,Turkey,Canada,89,"Ships, boats and floating structures",68452468,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Cayman Isds,89,"Ships, boats and floating structures",63059,38.9597594,34.9249653,,
2016,2016,Export,Turkey,China,89,"Ships, boats and floating structures",443711,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Cook Isds,89,"Ships, boats and floating structures",2480902,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Croatia,89,"Ships, boats and floating structures",690593,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cyprus,89,"Ships, boats and floating structures",210403,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Czechia,89,"Ships, boats and floating structures",12403,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Denmark,89,"Ships, boats and floating structures",6009000,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Export,Turkey,Estonia,89,"Ships, boats and floating structures",25682598,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Export,Turkey,France,89,"Ships, boats and floating structures",5690444,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Export,Turkey,Georgia,89,"Ships, boats and floating structures",295353,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Export,Turkey,Germany,89,"Ships, boats and floating structures",33681096,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Export,Turkey,Greece,89,"Ships, boats and floating structures",1853169,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Export,Turkey,Greenland,89,"Ships, boats and floating structures",51131197,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Guyana,89,"Ships, boats and floating structures",330000,38.9597594,34.9249653,,
2016,2016,Export,Turkey,"China, Hong Kong SAR",89,"Ships, boats and floating structures",11831467,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Export,Turkey,Hungary,89,"Ships, boats and floating structures",10406,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Export,Turkey,Indonesia,89,"Ships, boats and floating structures",9324,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Export,Turkey,Iran,89,"Ships, boats and floating structures",173879,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Export,Turkey,Iraq,89,"Ships, boats and floating structures",13843765,38.9597594,34.9249653,33.0955793,44.1749775
2016,2016,Export,Turkey,Ireland,89,"Ships, boats and floating structures",25735747,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Export,Turkey,Israel,89,"Ships, boats and floating structures",6827989,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Export,Turkey,Italy,89,"Ships, boats and floating structures",50411372,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Export,Turkey,Côte d'Ivoire,89,"Ships, boats and floating structures",70355,38.9597594,34.9249653,7.9897371,-5.5679458
2016,2016,Export,Turkey,Japan,89,"Ships, boats and floating structures",564607,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Export,Turkey,Kazakhstan,89,"Ships, boats and floating structures",4022,38.9597594,34.9249653,48.1012954,66.7780818
2016,2016,Export,Turkey,Jordan,89,"Ships, boats and floating structures",112001,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Export,Turkey,Kenya,89,"Ships, boats and floating structures",261585,38.9597594,34.9249653,1.4419683,38.4313975
2016,2016,Export,Turkey,Rep. of Korea,89,"Ships, boats and floating structures",157415,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Lebanon,89,"Ships, boats and floating structures",466344,38.9597594,34.9249653,33.8750629,35.843409
2016,2016,Export,Turkey,Liberia,89,"Ships, boats and floating structures",4870835,38.9597594,34.9249653,5.7499721,-9.3658524
2016,2016,Export,Turkey,Libya,89,"Ships, boats and floating structures",2435455,38.9597594,34.9249653,26.8234472,18.1236723
2016,2016,Export,Turkey,Luxembourg,89,"Ships, boats and floating structures",25300000,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Malaysia,89,"Ships, boats and floating structures",5040,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Export,Turkey,Maldives,89,"Ships, boats and floating structures",254965,38.9597594,34.9249653,3.7203503,73.2244152
2016,2016,Export,Turkey,Malta,89,"Ships, boats and floating structures",30271263,38.9597594,34.9249653,35.8885993,14.4476911
2016,2016,Export,Turkey,Mauritius,89,"Ships, boats and floating structures",4250000,38.9597594,34.9249653,-20.2759451,57.5703566
2016,2016,Export,Turkey,Montenegro,89,"Ships, boats and floating structures",16147,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Morocco,89,"Ships, boats and floating structures",8493212,38.9597594,34.9249653,31.1728205,-7.3362482
2016,2016,Export,Turkey,Mozambique,89,"Ships, boats and floating structures",4555,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Netherlands,89,"Ships, boats and floating structures",3771517,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Export,Turkey,New Zealand,89,"Ships, boats and floating structures",4187201,38.9597594,34.9249653,-41.5000831,172.8344077
2016,2016,Export,Turkey,Nigeria,89,"Ships, boats and floating structures",4340,38.9597594,34.9249653,9.6000359,7.9999721
2016,2016,Export,Turkey,Norway,89,"Ships, boats and floating structures",269483596,38.9597594,34.9249653,60.5000209,9.0999715
2016,2016,Export,Turkey,Marshall Isds,89,"Ships, boats and floating structures",108593379,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Pakistan,89,"Ships, boats and floating structures",710457,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Export,Turkey,Panama,89,"Ships, boats and floating structures",16835609,38.9597594,34.9249653,8.559559,-81.1308434
2016,2016,Export,Turkey,Philippines,89,"Ships, boats and floating structures",297859,38.9597594,34.9249653,12.7503486,122.7312101
2016,2016,Export,Turkey,Poland,89,"Ships, boats and floating structures",115553,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Export,Turkey,Portugal,89,"Ships, boats and floating structures",750000,38.9597594,34.9249653,39.6621648,-8.1353519
2016,2016,Export,Turkey,Qatar,89,"Ships, boats and floating structures",49460781,38.9597594,34.9249653,25.3336984,51.2295295
2016,2016,Export,Turkey,Romania,89,"Ships, boats and floating structures",884738,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Export,Turkey,Russian Federation,89,"Ships, boats and floating structures",24511556,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Export,Turkey,Saint Kitts and Nevis,89,"Ships, boats and floating structures",1230000,38.9597594,34.9249653,17.250512,-62.6725973
2016,2016,Export,Turkey,Saint Vincent and the Grenadines,89,"Ships, boats and floating structures",21995,38.9597594,34.9249653,12.90447,-61.2765569
2016,2016,Export,Turkey,Saudi Arabia,89,"Ships, boats and floating structures",5250082,38.9597594,34.9249653,25.6242618,42.3528328
2016,2016,Export,Turkey,Serbia,89,"Ships, boats and floating structures",183085,38.9597594,34.9249653,44.1534121,20.55144
2016,2016,Export,Turkey,Sierra Leone,89,"Ships, boats and floating structures",157823,38.9597594,34.9249653,8.6400349,-11.8400269
2016,2016,Export,Turkey,Singapore,89,"Ships, boats and floating structures",21501566,38.9597594,34.9249653,1.357107,103.8194992
2016,2016,Export,Turkey,Slovenia,89,"Ships, boats and floating structures",6273,38.9597594,34.9249653,45.8133113,14.4808369
2016,2016,Export,Turkey,Somalia,89,"Ships, boats and floating structures",28292,38.9597594,34.9249653,8.3676771,49.083416
2016,2016,Export,Turkey,South Africa,89,"Ships, boats and floating structures",108695,38.9597594,34.9249653,-28.8166236,24.991639
2016,2016,Export,Turkey,Spain,89,"Ships, boats and floating structures",612900,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Export,Turkey,Sweden,89,"Ships, boats and floating structures",279199,38.9597594,34.9249653,59.6749712,14.5208584
2016,2016,Export,Turkey,Switzerland,89,"Ships, boats and floating structures",356035,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Export,Turkey,Syria,89,"Ships, boats and floating structures",45920,38.9597594,34.9249653,34.6401861,39.0494106
2016,2016,Export,Turkey,Tajikistan,89,"Ships, boats and floating structures",302,38.9597594,34.9249653,38.6281733,70.8156541
2016,2016,Export,Turkey,Togo,89,"Ships, boats and floating structures",600,38.9597594,34.9249653,8.7800265,1.0199765
2016,2016,Export,Turkey,United Arab Emirates,89,"Ships, boats and floating structures",64151108,38.9597594,34.9249653,24.0002488,53.9994829
2016,2016,Export,Turkey,Tunisia,89,"Ships, boats and floating structures",15102,38.9597594,34.9249653,33.8439408,9.400138
2016,2016,Export,Turkey,Turkmenistan,89,"Ships, boats and floating structures",2351003,38.9597594,34.9249653,39.3763807,59.3924609
2016,2016,Export,Turkey,Ukraine,89,"Ships, boats and floating structures",2789933,38.9597594,34.9249653,49.4871968,31.2718321
2016,2016,Export,Turkey,Egypt,89,"Ships, boats and floating structures",180447,38.9597594,34.9249653,26.2540493,29.2675469
2016,2016,Export,Turkey,United Kingdom,89,"Ships, boats and floating structures",13879805,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Export,Turkey,United Rep. of Tanzania,89,"Ships, boats and floating structures",1048810,38.9597594,34.9249653,,
2016,2016,Export,Turkey,USA,89,"Ships, boats and floating structures",34332338,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Venezuela,89,"Ships, boats and floating structures",870000,38.9597594,34.9249653,8.0018709,-66.1109318
2016,2016,Export,Turkey,"Areas, nes",89,"Ships, boats and floating structures",43950,38.9597594,34.9249653,,
2017,2017,Export,Turkey,World,89,"Ships, boats and floating structures",1541823671,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Export,Turkey,Albania,89,"Ships, boats and floating structures",160872,38.9597594,34.9249653,41.000028,19.9999619
2017,2017,Export,Turkey,Azerbaijan,89,"Ships, boats and floating structures",160411,38.9597594,34.9249653,40.3936294,47.7872508
2017,2017,Export,Turkey,Australia,89,"Ships, boats and floating structures",2046929,38.9597594,34.9249653,-24.7761086,134.755
2017,2017,Export,Turkey,Austria,89,"Ships, boats and floating structures",646956,38.9597594,34.9249653,47.59397,14.12456
2017,2017,Export,Turkey,Bahamas,89,"Ships, boats and floating structures",19559,38.9597594,34.9249653,24.7736546,-78.0000547
2017,2017,Export,Turkey,Bahrain,89,"Ships, boats and floating structures",113416,38.9597594,34.9249653,26.1551249,50.5344606
2017,2017,Export,Turkey,Bangladesh,89,"Ships, boats and floating structures",3500000,38.9597594,34.9249653,24.4769288,90.2934413
2017,2017,Export,Turkey,Barbados,89,"Ships, boats and floating structures",548,38.9597594,34.9249653,13.1500331,-59.5250305
2017,2017,Export,Turkey,Belgium,89,"Ships, boats and floating structures",639242,38.9597594,34.9249653,50.6402809,4.6667145
2017,2017,Export,Turkey,Br. Virgin Isds,89,"Ships, boats and floating structures",50490433,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Bulgaria,89,"Ships, boats and floating structures",687790,38.9597594,34.9249653,42.6073975,25.4856617
2017,2017,Export,Turkey,Belarus,89,"Ships, boats and floating structures",12829,38.9597594,34.9249653,53.4250605,27.6971358
2017,2017,Export,Turkey,Canada,89,"Ships, boats and floating structures",130900343,38.9597594,34.9249653,61.0666922,-107.991707
2017,2017,Export,Turkey,Cayman Isds,89,"Ships, boats and floating structures",194681,38.9597594,34.9249653,,
2017,2017,Export,Turkey,China,89,"Ships, boats and floating structures",292737,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Export,Turkey,Cook Isds,89,"Ships, boats and floating structures",500000,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Croatia,89,"Ships, boats and floating structures",827905,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Cyprus,89,"Ships, boats and floating structures",402828,38.9597594,34.9249653,34.9823018,33.1451285
2017,2017,Export,Turkey,Czechia,89,"Ships, boats and floating structures",1539,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Denmark,89,"Ships, boats and floating structures",42584499,38.9597594,34.9249653,55.670249,10.3333283
2017,2017,Export,Turkey,Dominican Rep.,89,"Ships, boats and floating structures",266221,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Estonia,89,"Ships, boats and floating structures",23740239,38.9597594,34.9249653,58.7523778,25.3319078
2017,2017,Export,Turkey,France,89,"Ships, boats and floating structures",17525324,38.9597594,34.9249653,46.603354,1.8883335
2017,2017,Export,Turkey,French Polynesia,89,"Ships, boats and floating structures",110168,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Djibouti,89,"Ships, boats and floating structures",10252,38.9597594,34.9249653,11.8145966,42.8453061
2017,2017,Export,Turkey,Gabon,89,"Ships, boats and floating structures",7620488,38.9597594,34.9249653,-0.8999695,11.6899699
2017,2017,Export,Turkey,Georgia,89,"Ships, boats and floating structures",59187,38.9597594,34.9249653,32.3293809,-83.1137366
2017,2017,Export,Turkey,State of Palestine,89,"Ships, boats and floating structures",825,38.9597594,34.9249653,31.46242095,34.262716572130714
2017,2017,Export,Turkey,Germany,89,"Ships, boats and floating structures",11212309,38.9597594,34.9249653,51.1638175,10.4478313
2017,2017,Export,Turkey,Greece,89,"Ships, boats and floating structures",4854232,38.9597594,34.9249653,38.9953683,21.9877132
2017,2017,Export,Turkey,Guinea,89,"Ships, boats and floating structures",686159,38.9597594,34.9249653,10.7226226,-10.7083587
2017,2017,Export,Turkey,"China, Hong Kong SAR",89,"Ships, boats and floating structures",242628,38.9597594,34.9249653,22.350627,114.1849161
2017,2017,Export,Turkey,Hungary,89,"Ships, boats and floating structures",36696,38.9597594,34.9249653,47.1817585,19.5060937
2017,2017,Export,Turkey,Iceland,89,"Ships, boats and floating structures",163560019,38.9597594,34.9249653,64.9841821,-18.1059013
2017,2017,Export,Turkey,Indonesia,89,"Ships, boats and floating structures",37944,38.9597594,34.9249653,-2.4833826,117.8902853
2017,2017,Export,Turkey,Iran,89,"Ships, boats and floating structures",252387,38.9597594,34.9249653,32.6475314,54.5643516
2017,2017,Export,Turkey,Iraq,89,"Ships, boats and floating structures",20458723,38.9597594,34.9249653,33.0955793,44.1749775
2017,2017,Export,Turkey,Ireland,89,"Ships, boats and floating structures",14500,38.9597594,34.9249653,52.865196,-7.9794599
2017,2017,Export,Turkey,Israel,89,"Ships, boats and floating structures",1594424,38.9597594,34.9249653,30.8124247,34.8594762
2017,2017,Export,Turkey,Italy,89,"Ships, boats and floating structures",45099802,38.9597594,34.9249653,42.6384261,12.674297
2017,2017,Export,Turkey,Côte d'Ivoire,89,"Ships, boats and floating structures",295566,38.9597594,34.9249653,7.9897371,-5.5679458
2017,2017,Export,Turkey,Japan,89,"Ships, boats and floating structures",357755,38.9597594,34.9249653,36.5748441,139.2394179
2017,2017,Export,Turkey,Kazakhstan,89,"Ships, boats and floating structures",3532,38.9597594,34.9249653,48.1012954,66.7780818
2017,2017,Export,Turkey,Jordan,89,"Ships, boats and floating structures",10524,38.9597594,34.9249653,31.1667049,36.941628
2017,2017,Export,Turkey,Kenya,89,"Ships, boats and floating structures",9817942,38.9597594,34.9249653,1.4419683,38.4313975
2017,2017,Export,Turkey,Rep. of Korea,89,"Ships, boats and floating structures",244806,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Kuwait,89,"Ships, boats and floating structures",490927,38.9597594,34.9249653,29.2733964,47.4979476
2017,2017,Export,Turkey,Kyrgyzstan,89,"Ships, boats and floating structures",7360,38.9597594,34.9249653,41.5089324,74.724091
2017,2017,Export,Turkey,Lebanon,89,"Ships, boats and floating structures",477082,38.9597594,34.9249653,33.8750629,35.843409
2017,2017,Export,Turkey,Liberia,89,"Ships, boats and floating structures",39675156,38.9597594,34.9249653,5.7499721,-9.3658524
2017,2017,Export,Turkey,Libya,89,"Ships, boats and floating structures",464073,38.9597594,34.9249653,26.8234472,18.1236723
2017,2017,Export,Turkey,Lithuania,89,"Ships, boats and floating structures",252,38.9597594,34.9249653,55.3500003,23.7499997
2017,2017,Export,Turkey,Luxembourg,89,"Ships, boats and floating structures",272175,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Malaysia,89,"Ships, boats and floating structures",98851,38.9597594,34.9249653,4.5693754,102.2656823
2017,2017,Export,Turkey,Maldives,89,"Ships, boats and floating structures",627832,38.9597594,34.9249653,3.7203503,73.2244152
2017,2017,Export,Turkey,Malta,89,"Ships, boats and floating structures",179877643,38.9597594,34.9249653,35.8885993,14.4476911
2017,2017,Export,Turkey,Mauritania,89,"Ships, boats and floating structures",567803,38.9597594,34.9249653,20.2540382,-9.2399263
2017,2017,Export,Turkey,Montenegro,89,"Ships, boats and floating structures",23926,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Morocco,89,"Ships, boats and floating structures",8288871,38.9597594,34.9249653,31.1728205,-7.3362482
2017,2017,Export,Turkey,Oman,89,"Ships, boats and floating structures",179205,38.9597594,34.9249653,21.0000287,57.0036901
2017,2017,Export,Turkey,Netherlands,89,"Ships, boats and floating structures",83433756,38.9597594,34.9249653,52.2434979,5.6343227
2017,2017,Export,Turkey,Vanuatu,89,"Ships, boats and floating structures",600000,38.9597594,34.9249653,-16.5255069,168.1069154
2017,2017,Export,Turkey,New Zealand,89,"Ships, boats and floating structures",296329,38.9597594,34.9249653,-41.5000831,172.8344077
2017,2017,Export,Turkey,Nigeria,89,"Ships, boats and floating structures",690740,38.9597594,34.9249653,9.6000359,7.9999721
2017,2017,Export,Turkey,Norway,89,"Ships, boats and floating structures",215129674,38.9597594,34.9249653,60.5000209,9.0999715
2017,2017,Export,Turkey,Marshall Isds,89,"Ships, boats and floating structures",113015271,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Pakistan,89,"Ships, boats and floating structures",963538,38.9597594,34.9249653,30.3308401,71.247499
2017,2017,Export,Turkey,Panama,89,"Ships, boats and floating structures",6867387,38.9597594,34.9249653,8.559559,-81.1308434
2017,2017,Export,Turkey,Philippines,89,"Ships, boats and floating structures",1050000,38.9597594,34.9249653,12.7503486,122.7312101
2017,2017,Export,Turkey,Poland,89,"Ships, boats and floating structures",14175116,38.9597594,34.9249653,52.215933,19.134422
2017,2017,Export,Turkey,Portugal,89,"Ships, boats and floating structures",111464,38.9597594,34.9249653,39.6621648,-8.1353519
2017,2017,Export,Turkey,Qatar,89,"Ships, boats and floating structures",126776219,38.9597594,34.9249653,25.3336984,51.2295295
2017,2017,Export,Turkey,Romania,89,"Ships, boats and floating structures",447370,38.9597594,34.9249653,45.9852129,24.6859225
2017,2017,Export,Turkey,Russian Federation,89,"Ships, boats and floating structures",63703,38.9597594,34.9249653,64.6863136,97.7453061
2017,2017,Export,Turkey,Saudi Arabia,89,"Ships, boats and floating structures",7858685,38.9597594,34.9249653,25.6242618,42.3528328
2017,2017,Export,Turkey,Senegal,89,"Ships, boats and floating structures",36392,38.9597594,34.9249653,14.4750607,-14.4529612
2017,2017,Export,Turkey,Serbia,89,"Ships, boats and floating structures",224745,38.9597594,34.9249653,44.1534121,20.55144
2017,2017,Export,Turkey,Seychelles,89,"Ships, boats and floating structures",10272,38.9597594,34.9249653,-4.6574977,55.4540146
2017,2017,Export,Turkey,India,89,"Ships, boats and floating structures",4380119,38.9597594,34.9249653,22.3511148,78.6677428
2017,2017,Export,Turkey,Singapore,89,"Ships, boats and floating structures",1059506,38.9597594,34.9249653,1.357107,103.8194992
2017,2017,Export,Turkey,Viet Nam,89,"Ships, boats and floating structures",1300,38.9597594,34.9249653,15.9266657,107.9650855
2017,2017,Export,Turkey,Slovenia,89,"Ships, boats and floating structures",15954,38.9597594,34.9249653,45.8133113,14.4808369
2017,2017,Export,Turkey,South Africa,89,"Ships, boats and floating structures",2808,38.9597594,34.9249653,-28.8166236,24.991639
2017,2017,Export,Turkey,Spain,89,"Ships, boats and floating structures",5777913,38.9597594,34.9249653,39.3260685,-4.8379791
2017,2017,Export,Turkey,Sudan,89,"Ships, boats and floating structures",50000,38.9597594,34.9249653,14.5844444,29.4917691
2017,2017,Export,Turkey,Switzerland,89,"Ships, boats and floating structures",382572,38.9597594,34.9249653,46.7985624,8.2319736
2017,2017,Export,Turkey,Syria,89,"Ships, boats and floating structures",146,38.9597594,34.9249653,34.6401861,39.0494106
2017,2017,Export,Turkey,Thailand,89,"Ships, boats and floating structures",195667,38.9597594,34.9249653,14.8971921,100.83273
2017,2017,Export,Turkey,United Arab Emirates,89,"Ships, boats and floating structures",16561030,38.9597594,34.9249653,24.0002488,53.9994829
2017,2017,Export,Turkey,Tunisia,89,"Ships, boats and floating structures",29226,38.9597594,34.9249653,33.8439408,9.400138
2017,2017,Export,Turkey,Turkmenistan,89,"Ships, boats and floating structures",10059712,38.9597594,34.9249653,39.3763807,59.3924609
2017,2017,Export,Turkey,Ukraine,89,"Ships, boats and floating structures",3244072,38.9597594,34.9249653,49.4871968,31.2718321
2017,2017,Export,Turkey,Egypt,89,"Ships, boats and floating structures",132172,38.9597594,34.9249653,26.2540493,29.2675469
2017,2017,Export,Turkey,United Kingdom,89,"Ships, boats and floating structures",68799253,38.9597594,34.9249653,54.7023545,-3.2765753
2017,2017,Export,Turkey,United Rep. of Tanzania,89,"Ships, boats and floating structures",21601,38.9597594,34.9249653,,
2017,2017,Export,Turkey,USA,89,"Ships, boats and floating structures",85984194,38.9597594,34.9249653,,
2017,2017,Export,Turkey,"Areas, nes",89,"Ships, boats and floating structures",28440,38.9597594,34.9249653,,
2018,2018,Export,Turkey,World,89,"Ships, boats and floating structures",1148181818,38.9597594,34.9249653,-36.8535712,174.7456809
2018,2018,Export,Turkey,Afghanistan,89,"Ships, boats and floating structures",4964,38.9597594,34.9249653,33.7680065,66.2385139
2018,2018,Export,Turkey,Albania,89,"Ships, boats and floating structures",2004663,38.9597594,34.9249653,41.000028,19.9999619
2018,2018,Export,Turkey,Algeria,89,"Ships, boats and floating structures",12782,38.9597594,34.9249653,28.0000272,2.9999825
