yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Central Asia,Asia,1852,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Eastern Asia,Asia,10,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Eastern Europe,Europe,49,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Northern Africa,Africa,2121,24.0002488,53.9994829,19.569604022535763,12.47761721199581
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Northern America,Americas,1296,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",South-eastern Asia,Asia,5318,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Southern Asia,Asia,54348,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Sub-Saharan Africa,Africa,66780,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",Western Europe,Europe,36046,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2016,2016,Re-Export,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",World,World,1220635,24.0002488,53.9994829,,
