yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Australia and New Zealand,Oceania,1544563,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Central Asia,Asia,68869993,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Asia,Asia,42145451,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Europe,Europe,78291219,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Egypt,Egypt,10083919,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Latin America and the Caribbean,Americas,10451136,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Melanesia,Oceania,1195,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Micronesia,Oceania,30707,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern America,Americas,43364192,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern Europe,Europe,35093912,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Polynesia,Oceania,1540,38.9597594,34.9249653,-5.109184731250752,167.40343615892436
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",South-eastern Asia,Asia,7687423,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Asia,Asia,26198414,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Europe,Europe,49933426,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Sub-Saharan Africa,Africa,11684524,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Sudan,Sudan,1226993,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Tunisia,Tunisia,4567976,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Asia,Asia,12555668,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Europe,Europe,290852918,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,926969293,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Afghanistan, Afghanistan,1781928,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Algeria, Algeria,9252997,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Azerbaijan, Azerbaijan,52875467,38.9597594,34.9249653,,
2014,2014,Export,Turkey,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Bahrain, Bahrain,1850896,38.9597594,34.9249653,,
