yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Eastern Asia,Asia,115281,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Egypt,Egypt,1052,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Latin America and the Caribbean,Americas,148049,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Northern America,Americas,4,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Northern Europe,Europe,2123,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,South-eastern Asia,Asia,430207,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Sub-Saharan Africa,Africa,83936,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,World,World,7404448,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Iraq, Iraq,159,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Jordan, Jordan,22989,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Kuwait, Kuwait,109585,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Lebanon, Lebanon,350,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Morocco, Morocco,584,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Oman, Oman,12066,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Qatar, Qatar,296568,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,Saudi Arabia, Saudi Arabia,5969881,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,38,Chemical products n.e.c.,United Arab Emirates, United Arab Emirates,209025,26.1551249,50.5344606,,
